True_unscaled,Pred_unscaled
82.27777777777779,82.23562420598098
65.82222222222222,65.84485086645398
87.11764705882354,87.11034484556743
87.11764705882354,87.09885352611542
95.5483870967742,95.50800523264067
92.5625,92.59971374596867
89.75757575757576,89.74797719580786
98.73333333333333,98.6902933876855
60.44897959183674,60.4510441337313
60.44897959183674,60.44748742886952
95.5483870967742,95.53662255764007
68.88372093023256,68.9146838928972
98.73333333333333,98.6134663431985
77.94736842105263,77.95573054960795
98.73333333333333,98.74678451435906
84.62857142857143,84.63324694940022
98.73333333333333,98.77626465933662
70.52380952380952,70.51057348029954
59.24,59.310723494802204
80.05405405405406,80.03448859861919
72.24390243902438,72.23179807330881
82.27777777777779,82.31398268657071
95.5483870967742,95.46948905978883
89.75757575757576,89.83715837972504
74.05000000000001,74.00201058839049
80.05405405405406,80.00548147874218
75.94871794871794,75.92644731947354
65.82222222222222,65.7802059522697
98.73333333333333,98.80794763088225
74.05000000000001,74.08751715796335
75.94871794871794,75.92106232404709
70.52380952380952,70.53988716483116
102.13793103448276,102.17929323741367
98.73333333333333,98.79687801122665
95.5483870967742,95.58008815441812
64.39130434782608,64.37998090888773
87.11764705882354,87.12801739624568
65.82222222222222,65.76315069241183
95.5483870967742,95.61099708489009
82.27777777777779,82.2933762705326
102.13793103448276,102.20402093665939
102.13793103448276,102.11457341602869
92.5625,92.70049167428698
80.05405405405406,80.08501211830547
80.05405405405406,80.07797916446413
89.75757575757576,89.75623363392694
80.05405405405406,80.02308605807168
82.27777777777779,82.296996785232
74.05000000000001,74.0975033975499
105.78571428571428,105.7860860473769
92.5625,92.53305743472916
102.13793103448276,102.14986857925142
84.62857142857143,84.63356044990675
68.88372093023256,69.06607411980629
98.73333333333333,98.74671238149915
80.05405405405406,80.1349322188752
80.05405405405406,80.05917052124228
65.82222222222222,65.86481779694557
77.94736842105263,77.9697104527269
74.05000000000001,74.01236026661736
59.24,59.26647275958743
105.78571428571428,105.85307527950832
74.05000000000001,74.04428321863924
74.05000000000001,74.03387944076742
105.78571428571428,105.82432756049292
82.27777777777779,82.31383980802127
89.75757575757576,89.81613719974246
65.82222222222222,65.833779859628
84.62857142857143,84.62446061219487
105.78571428571428,105.80461309501102
80.05405405405406,80.00471853503159
95.5483870967742,95.47477695328848
77.94736842105263,77.95170775549752
80.05405405405406,80.05121787343705
89.75757575757576,89.7544830249037
98.73333333333333,98.73139247179031
95.5483870967742,95.54812497445515
87.11764705882354,87.14425838708877
80.05405405405406,80.05214450325285
105.78571428571428,105.78001578978129
87.11764705882354,87.14386720504079
77.94736842105263,77.94368436200278
80.05405405405406,80.04954078444413
87.11764705882354,87.1872884123666
105.78571428571428,105.81495583738598
89.75757575757576,89.75550398230553
98.73333333333333,98.77841199908937
102.13793103448276,102.10470231158392
84.62857142857143,84.69968686205999
77.94736842105263,77.89717531340463
87.11764705882354,87.11245611889021
82.27777777777779,82.27231070109775
82.27777777777779,82.3376575234958
89.75757575757576,89.7072803911141
74.05000000000001,74.0338336641448
67.31818181818183,67.34409906761987
105.78571428571428,105.86738532917839
92.5625,92.58649123787879
75.94871794871794,75.95798463812896
74.05000000000001,73.9414384064504
98.73333333333333,98.72572171926498
98.73333333333333,98.71277664525168
82.27777777777779,82.30137469496046
77.94736842105263,77.9452338313205
92.5625,92.4681017943791
74.05000000000001,74.0347658426421
92.5625,92.55791552799087
75.94871794871794,75.92992634279388
59.24,59.26679735745703
80.05405405405406,80.03764302406992
102.13793103448276,102.11963658792632
74.05000000000001,74.02724460482597
68.88372093023256,68.89987307471888
95.5483870967742,95.55369862505367
95.5483870967742,95.52072558505193
77.94736842105263,78.01945993133953
68.88372093023256,68.96126091284411
87.11764705882354,87.1377386862891
82.27777777777779,82.23953047777925
84.62857142857143,84.60529269184384
77.94736842105263,77.94105844846794
95.5483870967742,95.52918177570615
102.13793103448276,102.1736668743406
82.27777777777779,82.27357580048697
95.5483870967742,95.50336653488023
102.13793103448276,102.1560137440477
98.73333333333333,98.76730353866304
64.39130434782608,64.41609450263637
84.62857142857143,84.67034543412072
72.24390243902438,72.24894349924156
72.24390243902438,72.31431112919535
68.88372093023256,68.92526106706687
92.5625,92.65029552681105
64.39130434782608,64.39280529907772
89.75757575757576,89.73271832159587
65.82222222222222,65.7781113249915
87.11764705882354,87.11549124768801
77.94736842105263,77.87514427338327
59.24,59.25608562776021
87.11764705882354,86.92262740067073
87.11764705882354,87.12590334858213
95.5483870967742,95.49236349940298
105.78571428571428,105.76339193991251
92.5625,92.5003784748486
98.73333333333333,98.70564381514276
102.13793103448276,102.15401899303708
80.05405405405406,79.97772836089135
80.05405405405406,79.99909910781042
105.78571428571428,105.72489796178681
82.27777777777779,82.241174274683
74.05000000000001,74.06537236997059
70.52380952380952,70.56836715996265
75.94871794871794,76.02918670671326
102.13793103448276,101.75628950084959
80.05405405405406,80.03357722767761
72.24390243902438,72.26004502381598
70.52380952380952,70.58117767844881
98.73333333333333,98.74505055138042
105.78571428571428,105.75806520564214
84.62857142857143,84.63672319837978
95.5483870967742,95.53429766007832
87.11764705882354,87.14128984246935
89.75757575757576,89.75509615421295
82.27777777777779,82.23741226860454
74.05000000000001,73.99890193956239
92.5625,92.4445004774843
98.73333333333333,98.63457907642636
61.70833333333333,61.702085938283375
65.82222222222222,65.90303572816508
92.5625,92.49378109250749
84.62857142857143,84.64288223487989
95.5483870967742,95.6270022567681
92.5625,92.44190646886825
65.82222222222222,65.81686054246767
98.73333333333333,98.78971466336931
74.05000000000001,74.04360766666277
98.73333333333333,98.75992379222598
67.31818181818183,67.39972737431526
105.78571428571428,105.80968458993092
82.27777777777779,82.25563830026559
68.88372093023256,68.84426973709039
65.82222222222222,65.85157864281109
67.31818181818183,67.34158967639719
70.52380952380952,70.51690591309752
87.11764705882354,87.08768957887376
80.05405405405406,80.07918877703803
77.94736842105263,77.97881583912032
98.73333333333333,98.76945642709731
59.24,59.30291095120567
82.27777777777779,82.27289747416972
95.5483870967742,95.49878054959433
105.78571428571428,105.73777367728096
61.70833333333333,61.74095445241247
95.5483870967742,95.56115327869142
102.13793103448276,102.21476318410464
98.73333333333333,98.72448436328342
105.78571428571428,105.75533247998781
98.73333333333333,98.6888562791688
80.05405405405406,80.0274584191186
82.27777777777779,82.25636933905737
105.78571428571428,105.78729011126927
77.94736842105263,77.91942830068724
102.13793103448276,102.16642584494181
87.11764705882354,87.1238281416893
60.44897959183674,60.42790058306286
82.27777777777779,82.24230481854507
72.24390243902438,72.21345968084675
105.78571428571428,105.79618464776448
102.13793103448276,102.14334610411098
98.73333333333333,98.71776490994861
105.78571428571428,105.8142899956022
102.13793103448276,102.19782583372933
82.27777777777779,82.22526343039104
82.27777777777779,82.2802605745622
70.52380952380952,70.53835572872843
105.78571428571428,105.81225917816161
95.5483870967742,95.52553629193986
98.73333333333333,98.72185428823744
87.11764705882354,87.13404049004826
84.62857142857143,84.68357349089213
102.13793103448276,102.13467351487704
77.94736842105263,77.95398132775512
102.13793103448276,102.19954315066337
102.13793103448276,102.1264309484618
70.52380952380952,70.55910779765674
92.5625,92.42681128076144
89.75757575757576,89.43303958075387
98.73333333333333,98.80335609691483
61.70833333333333,61.673601781640734
92.5625,92.59074985095432
70.52380952380952,70.55737938335963
67.31818181818183,67.3578292800699
72.24390243902438,72.28230078543936
84.62857142857143,84.53795944145747
92.5625,92.49654156156947
68.88372093023256,68.854640222873
77.94736842105263,77.93250238154616
102.13793103448276,102.21811181340898
74.05000000000001,74.07438481594835
92.5625,92.54678209849766
74.05000000000001,74.0521346030065
105.78571428571428,105.75378994652203
74.05000000000001,74.06520729669502
74.05000000000001,74.02826972373894
68.88372093023256,68.88378328544754
82.27777777777779,82.27826721072196
89.75757575757576,89.84085657596587
87.11764705882354,87.05001403127397
63.02127659574468,63.0360222705773
77.94736842105263,77.89921167952673
75.94871794871794,75.98395108052662
64.39130434782608,64.4023018675191
92.5625,92.6113021673475
63.02127659574468,63.0209908923081
105.78571428571428,105.76065643991743
80.05405405405406,80.05082114270755
87.11764705882354,87.13886784298079
95.5483870967742,95.57282215595245
92.5625,92.55128207921982
75.94871794871794,75.94606468302862
77.94736842105263,77.97492482619626
82.27777777777779,82.32897938558034
87.11764705882354,87.13660952959742
84.62857142857143,84.4682402580125
84.62857142857143,84.65428754976817
105.78571428571428,105.82481584446771
102.13793103448276,102.00200176511491
67.31818181818183,67.36834541874272
68.88372093023256,68.91417618853706
67.31818181818183,67.27134752971786
105.78571428571428,105.82226899964468
84.62857142857143,84.70262211459024
60.44897959183674,60.40704586352621
89.75757575757576,89.75998731698309
68.88372093023256,68.9393075543642
89.75757575757576,89.749053640025
84.62857142857143,84.67439597163882
98.73333333333333,98.75733255795069
80.05405405405406,80.0416297517504
102.13793103448276,102.21419721858841
70.52380952380952,70.52083160528115
64.39130434782608,64.4100852805376
70.52380952380952,70.54204698911735
77.94736842105263,77.93187954204423
105.78571428571428,105.75871162704058
84.62857142857143,84.5982763840471
98.73333333333333,98.85544157045229
72.24390243902438,72.26513871346201
105.78571428571428,105.7905249926022
80.05405405405406,79.99929886034556
65.82222222222222,65.85929547165121
80.05405405405406,79.97899207311016
105.78571428571428,105.77407870054245
98.73333333333333,98.71516257831027
59.24,59.18456312281745
84.62857142857143,84.63946702139718
105.78571428571428,105.76784753118241
98.73333333333333,98.7439491380964
67.31818181818183,67.33138148954936
82.27777777777779,82.28778874823024
102.13793103448276,102.13735075371605
87.11764705882354,87.13113575526646
64.39130434782608,64.3970111996787
80.05405405405406,80.04609782755375
92.5625,92.51114014267921
92.5625,92.49596727303096
82.27777777777779,82.24046404344695
72.24390243902438,72.24197296806744
82.27777777777779,82.22153610357216
75.94871794871794,75.95732018351555
89.75757575757576,89.78585249594279
77.94736842105263,77.88233813898904
98.73333333333333,98.75983501332146
74.05000000000001,74.11064683692796
89.75757575757576,89.76888185347829
102.13793103448276,102.19709063342638
102.13793103448276,102.22855998073305
102.13793103448276,102.1341325184277
70.52380952380952,70.50652571712222
95.5483870967742,95.58219387905937
102.13793103448276,102.14343488301549
105.78571428571428,105.8036087836538
70.52380952380952,70.52053891233035
74.05000000000001,74.04846137583256
95.5483870967742,95.55589867728096
102.13793103448276,102.06676597595214
92.5625,92.57784361771175
98.73333333333333,98.7277414393425
77.94736842105263,77.86980089306832
92.5625,92.559513548272
74.05000000000001,74.04909392552716
77.94736842105263,77.97399403486932
87.11764705882354,87.114129046372
98.73333333333333,98.70475325175693
92.5625,92.5142168865885
89.75757575757576,89.77127333521842
65.82222222222222,65.86334462199892
105.78571428571428,105.80217722381863
89.75757575757576,89.70482509953635
92.5625,92.53349300622939
70.52380952380952,70.52554937175341
92.5625,92.53962984800339
80.05405405405406,80.03035760521888
105.78571428571428,105.75863117115837
92.5625,92.52938698189598
75.94871794871794,75.91243967294693
102.13793103448276,102.18112985100063
80.05405405405406,80.06056878898825
102.13793103448276,102.2013020827089
102.13793103448276,102.136948474305
98.73333333333333,98.76710656046868
82.27777777777779,82.32070768858705
70.52380952380952,70.49352931780474
77.94736842105263,77.91768185317517
87.11764705882354,87.11280568582671
75.94871794871794,75.9847403804745
72.24390243902438,72.2342741724423
64.39130434782608,64.36708161149706
80.05405405405406,80.15213590596403
82.27777777777779,82.30844232806137
87.11764705882354,87.04182695167405
68.88372093023256,68.87220457426139
87.11764705882354,87.13085554684912
105.78571428571428,105.9101490177427
87.11764705882354,87.13121066246714
92.5625,92.5650483580998
92.5625,92.6048490507262
102.13793103448276,102.23377019269125
102.13793103448276,102.12059373549052
75.94871794871794,75.95001534427915
74.05000000000001,74.06486466561044
63.02127659574468,63.04663689834731
65.82222222222222,65.8539479298251
98.73333333333333,98.70712253877093
64.39130434782608,64.41392635532787
61.70833333333333,61.78226993509701
89.75757575757576,89.74581598435128
74.05000000000001,74.03999131347452
98.73333333333333,98.74937574863432
74.05000000000001,74.0934376011576
68.88372093023256,68.86895443405425
75.94871794871794,75.9535013034514
92.5625,92.60345355732099
105.78571428571428,105.73103757790156
105.78571428571428,105.76177449924604
68.88372093023256,68.88191754128252
65.82222222222222,65.91595444594111
95.5483870967742,95.561122760943
75.94871794871794,75.97895449280739
105.78571428571428,105.81360195909227
98.73333333333333,98.65497602973664
87.11764705882354,87.17520615833146
105.78571428571428,105.76161636182239
102.13793103448276,102.29692806022507
87.11764705882354,87.12306242363793
77.94736842105263,77.984328454222
87.11764705882354,87.08707922390529
74.05000000000001,74.08892236156123
87.11764705882354,87.15945345146315
95.5483870967742,95.51147315859794
75.94871794871794,76.03820331420218
65.82222222222222,65.83855727442673
92.5625,92.60947110244206
77.94736842105263,77.90510992799486
105.78571428571428,105.80738743577683
92.5625,92.60965975761414
75.94871794871794,76.04321516079563
80.05405405405406,80.0503786353554
98.73333333333333,98.72344121115547
87.11764705882354,87.17773080842835
95.5483870967742,95.57193991558893
72.24390243902438,72.29344253795487
87.11764705882354,87.03859207034111
70.52380952380952,70.53878297720637
89.75757575757576,89.69529801334653
74.05000000000001,74.00596679832253
84.62857142857143,84.72124903849192
102.13793103448276,102.16721930640084
72.24390243902438,72.25149173123496
105.78571428571428,105.75699153576578
75.94871794871794,75.95312676744801
75.94871794871794,75.96962715915271
75.94871794871794,76.02623480813844
72.24390243902438,72.19340258428028
70.52380952380952,70.54939760497638
84.62857142857143,84.67227637529373
92.5625,92.51063243831906
80.05405405405406,80.04385893455573
95.5483870967742,95.50992230210986
63.02127659574468,62.94940457752773
89.75757575757576,89.70961638603892
98.73333333333333,98.72539157271385
65.82222222222222,65.8508795089381
74.05000000000001,74.02244499530111
84.62857142857143,84.59493607776506
82.27777777777779,82.33557399358068
92.5625,92.55637854320662
102.13793103448276,102.15540338907923
105.78571428571428,105.44022008146558
87.11764705882354,87.07037769249507
98.73333333333333,98.72212894797325
82.27777777777779,82.24756774297782
84.62857142857143,84.66515741688865
84.62857142857143,84.6384183205877
98.73333333333333,98.70806304029055
67.31818181818183,67.31304309708732
75.94871794871794,75.9255498202358
84.62857142857143,84.59018363203322
70.52380952380952,70.50771868365152
102.13793103448276,102.0950864464896
74.05000000000001,74.05996795415878
70.52380952380952,70.51060677238873
98.73333333333333,98.74699258991649
82.27777777777779,82.31990729127611
87.11764705882354,87.14704382521765
95.5483870967742,95.54612190042224
92.5625,92.58980102641242
92.5625,92.53361507722309
92.5625,92.57856494631085
98.73333333333333,98.67279007179397
61.70833333333333,61.752171112128664
95.5483870967742,95.57665074620928
75.94871794871794,75.96067713584219
98.73333333333333,98.65754784362656
75.94871794871794,75.91613786918776
80.05405405405406,80.03768325201102
67.31818181818183,67.34330838050161
65.82222222222222,65.82086807770389
65.82222222222222,65.93015352198056
67.31818181818183,67.29894389731544
87.11764705882354,87.11615431513104
82.27777777777779,82.22143900164536
75.94871794871794,75.96834263937814
77.94736842105263,77.91710340312548
84.62857142857143,84.62485734292439
102.13793103448276,102.10100411534309
80.05405405405406,80.04897065741675
80.05405405405406,80.03769434937409
63.02127659574468,62.98504792051656
98.73333333333333,98.81288873178617
77.94736842105263,77.91143542494092
87.11764705882354,87.0993418100902
75.94871794871794,75.94645863941737
77.94736842105263,77.97125021185194
70.52380952380952,70.56888734885624
105.78571428571428,105.76543662905692
64.39130434782608,64.33437213386809
74.05000000000001,74.0670924612454
70.52380952380952,70.52967065496104
95.5483870967742,95.59817963055201
95.5483870967742,95.58138654589652
82.27777777777779,82.21537429273128
105.78571428571428,105.72840750285556
89.75757575757576,89.77765154463904
98.73333333333333,98.75705234953335
67.31818181818183,67.32576067515782
65.82222222222222,65.8299082670893
102.13793103448276,102.13093370352472
89.75757575757576,89.70660067762647
70.52380952380952,70.4956752703871
63.02127659574468,63.0914549862487
64.39130434782608,64.43536091208458
92.5625,92.54914861117089
82.27777777777779,82.27786493131092
84.62857142857143,84.65205697979246
77.94736842105263,77.95368863480431
74.05000000000001,74.07054235398769
60.44897959183674,60.391451294081556
84.62857142857143,84.62119243877274
67.31818181818183,67.34577893095357
80.05405405405406,80.08929431327752
70.52380952380952,70.5257213808809
67.31818181818183,67.32210825553962
102.13793103448276,102.2286459852968
77.94736842105263,77.891496237857
92.5625,92.51863363708767
95.5483870967742,95.54650753378868
72.24390243902438,72.27362819620541
70.52380952380952,70.52334654518536
70.52380952380952,70.58199472180435
68.88372093023256,68.89331592031888
74.05000000000001,74.08444873707634
102.13793103448276,102.0705917918682
75.94871794871794,76.02500577517918
70.52380952380952,70.47892657518386
75.94871794871794,75.94040502786636
92.5625,92.5337205021722
65.82222222222222,65.84458730408123
68.88372093023256,68.91143791420119
68.88372093023256,68.8612958663702
75.94871794871794,75.9663340166637
67.31818181818183,67.28212168208191
75.94871794871794,75.97261373698711
74.05000000000001,74.0562739194291
98.73333333333333,98.71699641755649
105.78571428571428,105.73756560172353
72.24390243902438,72.2026050726005
87.11764705882354,87.13822697026389
89.75757575757576,89.73323157463754
75.94871794871794,75.97265257775783
82.27777777777779,82.32916942792279
75.94871794871794,75.97841488352844
67.31818181818183,67.2685509942259
92.5625,92.58611947621617
98.73333333333333,98.68177061285292
63.02127659574468,63.04622074723244
64.39130434782608,64.42567846281187
87.11764705882354,87.10450763259615
87.11764705882354,87.13739466803415
61.70833333333333,61.84784702777863
102.13793103448276,102.17803923538753
74.05000000000001,74.06629345110484
80.05405405405406,80.03081814578601
95.5483870967742,95.48082501615797
87.11764705882354,87.06553369351795
84.62857142857143,84.65005390575953
82.27777777777779,82.25518053403923
102.13793103448276,102.14014728920799
67.31818181818183,67.34453602629048
84.62857142857143,84.59547152553286
95.5483870967742,95.55588203123637
87.11764705882354,87.03476070574351
77.94736842105263,78.0100313342469
89.75757575757576,89.75034093414034
77.94736842105263,77.93378828849112
61.70833333333333,61.71450111321041
92.5625,92.51826187542505
98.73333333333333,98.83440374442509
80.05405405405406,80.04132318709577
74.05000000000001,74.0309594471114
65.82222222222222,65.91402766627925
98.73333333333333,98.73198618071419
87.11764705882354,87.08631350585392
98.73333333333333,98.73240233182906
75.94871794871794,76.00673951557704
102.13793103448276,102.08541509457996
74.05000000000001,74.00791299836976
77.94736842105263,77.94474416017532
82.27777777777779,82.25953763621195
89.75757575757576,89.78838269472122
61.70833333333333,61.73015671815191
74.05000000000001,74.07661954743521
74.05000000000001,74.10098658238138
82.27777777777779,82.21749250190598
68.88372093023256,68.88009896091053
95.5483870967742,95.54271223562104
75.94871794871794,76.06536688464028
102.13793103448276,102.15461270196096
80.05405405405406,80.08911120678697
75.94871794871794,75.97911401740143
102.13793103448276,102.07201502868107
98.73333333333333,98.65006822092192
84.62857142857143,84.61613204121589
105.78571428571428,105.79456998143877
82.27777777777779,82.28117194550377
70.52380952380952,70.51699469200203
87.11764705882354,87.18479428001812
75.94871794871794,75.94383133871214
75.94871794871794,75.9850733013664
80.05405405405406,80.04481053343841
82.27777777777779,82.26574383650507
74.05000000000001,74.1113737142086
84.62857142857143,84.61669800673212
98.73333333333333,98.69344503879546
92.5625,92.63080300859042
82.27777777777779,82.36424264388424
72.24390243902438,72.242641584192
70.52380952380952,70.53394868842193
98.73333333333333,98.68818488870347
98.73333333333333,98.72634039725575
72.24390243902438,72.22778221505028
84.62857142857143,84.68939128347805
72.24390243902438,72.23492891686303
89.75757575757576,89.79263021043369
87.11764705882354,87.09565471121243
77.94736842105263,77.97710961954934
68.88372093023256,68.9121273378815
75.94871794871794,75.97760893753596
105.78571428571428,105.7773607456684
89.75757575757576,89.78583862423896
98.73333333333333,98.80877438443048
67.31818181818183,67.19783582244601
61.70833333333333,61.658897775581906
98.73333333333333,98.75811214770589
77.94736842105263,77.97147493345396
87.11764705882354,87.09420927967344
61.70833333333333,61.72646684493338
68.88372093023256,68.9038001540729
87.11764705882354,87.08697934763772
64.39130434782608,64.39944429653032
82.27777777777779,82.32521321799074
82.27777777777779,82.28498666405677
87.11764705882354,87.1152165879522
59.24,59.31588376862663
80.05405405405406,80.01825593079839
102.13793103448276,102.22271721908024
98.73333333333333,98.66366803935595
82.27777777777779,82.28333315696035
84.62857142857143,84.72559920481272
77.94736842105263,77.95705945883478
65.82222222222222,65.84964770163809
72.24390243902438,72.21117084971496
72.24390243902438,72.2461317048754
98.73333333333333,98.72886227301188
65.82222222222222,65.86517707407475
89.75757575757576,89.71208277497972
80.05405405405406,80.07492738962173
87.11764705882354,87.15646826079913
105.78571428571428,105.74273419857025
70.52380952380952,70.54488236538002
102.13793103448276,102.14138741953032
67.31818181818183,67.34749763505799
84.62857142857143,84.60124492866652
95.5483870967742,95.5533878988879
82.27777777777779,82.2760241562128
87.11764705882354,87.09740532023565
80.05405405405406,79.98564355509622
67.31818181818183,67.32699525679861
89.75757575757576,89.7741558752741
70.52380952380952,70.52632757433823
77.94736842105263,77.91194590364184
61.70833333333333,61.72975443874087
64.39130434782608,64.38858413960253
105.78571428571428,105.80681592157907
82.27777777777779,82.2870549350977
75.94871794871794,75.89569930076598
87.11764705882354,87.08078701904842
105.78571428571428,105.71018840704645
74.05000000000001,74.0795270565578
61.70833333333333,61.69018124205726
102.13793103448276,102.01602328334536
92.5625,92.5380373764038
68.88372093023256,68.90069566675595
105.78571428571428,105.84657222475323
105.78571428571428,105.79125186988284
74.05000000000001,74.07689975585257
75.94871794871794,75.9695550262928
75.94871794871794,75.96090463178498
77.94736842105263,77.92201953496252
70.52380952380952,70.5684767464229
82.27777777777779,82.2811372662442
92.5625,92.60796186106545
87.11764705882354,87.14460240534373
75.94871794871794,75.96341541017804
64.39130434782608,64.37033036453383
84.62857142857143,84.66860592246056
70.52380952380952,70.56428471752575
68.88372093023256,68.8938014299529
68.88372093023256,68.90122279150145
70.52380952380952,70.54554959433419
95.5483870967742,95.43744264960289
84.62857142857143,84.63695901734488
80.05405405405406,80.03651525454862
67.31818181818183,67.31388372233936
92.5625,92.58709326982498
70.52380952380952,70.51217704926218
74.05000000000001,74.02485173591546
