True_unscaled,Pred_unscaled
2.8447809652371037,2.812227413376967
0.18543227016103986,0.19995899764173927
10.338695726255848,10.38665412200631
6.056838997588341,6.088799526264088
0.24411949172492078,0.23201430152476277
1.0998554824260258,1.1173268631471664
0.43702571821154235,0.4542396477226415
1.5076225430593724,1.5253182644894265
2.4150479802564644,2.4162294710849945
7.801576141040547,7.804833718516319
2.6596450553747273,2.64964442844089
5.427679795798758,5.412623614087892
2.748106347579646,2.7558101432063262
0.335066058586808,0.33260683256249074
4.433512444487962,4.472599685740435
10.287899979402471,10.282393150889076
0.8926515603653189,0.9000123041483724
10.619848644056855,10.620946886110328
1.8942183119029898,1.9073436410803077
2.7104425080201375,2.717022966853946
3.15951830108342,3.1482495733356832
4.892323511534254,4.866696521704986
3.2611241077147417,3.283388164696889
0.7312261372126198,0.762485609622045
2.8340446364456042,2.847040614704362
0.3993934876175646,0.4093296480580944
1.5999493062832872,1.5879719232099052
4.792438084907516,4.7817242626814656
2.4438683365883245,2.4639260626133956
0.4311458910492784,0.4362514798809766
2.0203829479748183,2.0375544710787907
1.5061404022359033,1.4847572880369075
9.123675352910693,9.141904754127259
3.179208585160797,3.1632979776940013
2.2001444474546568,2.1983850756926526
0.46125246637440864,0.45269782785888474
0.245874333891151,0.26703927575087544
3.284129027020823,3.289414396935022
6.307214904077923,6.297631853205076
11.904287223114753,11.925434802178462
3.9645650513452217,3.947313580487713
1.5492140710177271,1.5391643322567419
6.537566440215376,6.5171445663949505
6.331348179966891,6.319025765736618
1.6633951357815204,1.6870371836669944
2.9122431316419735,2.9114454413067956
6.233160075718503,6.236673185967847
10.225443102864302,10.234936622532121
0.9516427252289501,0.9446333388843255
5.2717329960480415,5.2697181304221825
2.62922204455822,2.634032643508502
2.4822066140240167,2.468207189170873
3.050018163124756,3.0460485382199076
1.7838872278632423,1.7609422879987415
7.920345461492828,7.917706248652409
7.196343003098155,7.2394639341267
10.322329778068038,10.31626307369432
5.871271465619652,5.873878728484962
0.07795425971303613,0.07627271282818135
2.949118991692327,2.963118432740702
2.093869787693278,2.148416371117321
8.297068268499297,8.287961255200813
2.4577931563363498,2.4834124024694635
4.1293069942037715,4.118917525103716
7.536717810970798,7.534099849962703
0.2368448848759598,0.22313479320848473
2.7994919893486485,2.848583242861625
4.997900756459685,4.982686639895865
0.36737847840258064,0.3703460563836206
6.293514867654368,6.2926143712631255
0.9061407812844863,0.9064281338566659
8.427934807853852,8.455417037541165
0.6079929804001876,0.606959431144961
1.383338583283141,1.3829030108354445
6.243062674696365,6.235849939031419
4.414121811626249,4.407904277622394
6.857022170356618,6.848396986371476
5.560728621265182,5.563302052259402
1.9322030056618116,1.9258135518518804
2.194474710952858,2.1656495928238617
6.584056676380761,6.5536523550588415
5.435618186619449,5.419566855309213
4.683973536855372,4.660106400951186
1.067761148245289,1.0558448258644417
4.330306578932023,4.295171582262938
1.7598964447277086,1.7328241817861554
0.5161728669537547,0.503452597869343
1.2873551116585158,1.296860975355996
5.607796418468417,5.617962496493542
2.772966555725636,2.808466423690959
2.6242756163220613,2.6084671281896217
7.583355557723377,7.535458591347225
4.027049769411878,4.049278189752822
2.3388630692908716,2.331278227692644
1.4596801028016169,1.4538736055916377
1.1694336498662632,1.1684789094160972
1.1011889738008867,1.0883220589578877
3.0237137725493057,3.049010125627931
4.727857726724549,4.713636446716406
0.6555702598953179,0.6439594705543448
0.38311368793647865,0.38178866340918977
4.7695749868248845,4.733755680388108
2.662351791708276,2.6595278372923117
3.580614761048868,3.6026119648555914
4.908407818298728,4.934656223149256
4.0028269476575655,3.9792181376317637
2.7166360236320117,2.7181468989748128
7.373632498177919,7.428470437938867
1.2114092817720166,1.2262795739232097
2.2154358005854458,2.1839174302187954
0.19365578979675496,0.19120396652547095
2.6530995944280544,2.648060981461546
1.0693689763827934,1.064309679611856
4.8425432183550585,4.8312213279957215
5.717204180315757,5.670843482572997
4.191696602692025,4.2074482962898525
7.955573959234216,7.963373215185846
0.34821621172538864,0.3407204827813064
3.6022651842268916,3.6002638722190445
12.005152303968906,12.024394984479699
2.450308173310132,2.4626194561600467
0.17773029981655153,0.1717119686148574
4.300749371388101,4.2836695656646375
0.46973362363298604,0.4696703749095612
1.0270255941936013,1.024598219634728
0.39089140996305743,0.39243752621132033
3.6636467540048274,3.6973508343188364
4.615764977269292,4.604541072136456
0.5880740616169245,0.5911108162151515
4.680318806720562,4.70964024361999
2.7801404263619585,2.7729334369959755
5.034191562853668,4.995634693577396
2.2529038036069577,2.2500758495837037
1.0522466594518567,1.0414151701853924
3.8865185628759673,3.9072197976819836
1.6076799909814607,1.588728081785289
0.37152962026908404,0.3795751516414844
3.8507279869240847,3.8422984715288604
2.7867667868507264,2.805701251605029
3.108627251036101,3.1135414501641407
0.12437457630792292,0.14403963627113733
2.4703185660278915,2.461533513833988
0.31718979588435026,0.3071467995462162
2.5087768394772247,2.525368493514299
3.402662900497435,3.43790559287779
5.498930759349713,5.477369540550092
6.276121379694323,6.2677278224897535
10.395802081541875,10.427272487297795
10.356441134629153,10.351686536619164
3.6453415032689955,3.648125355622783
3.6347026306992833,3.6292888837459873
3.5940925785899807,3.6117137538861726
0.49198317902305166,0.48017010755973205
3.1217578656548373,3.113657440282332
4.799021727448924,4.820764434901398
5.834914568010842,5.800628746040279
1.4922406437170161,1.5143198147457102
3.4269119153030485,3.423848964652017
10.48498106538759,10.53148657739165
0.34987792694623854,0.3559810641850959
1.7594737299553234,1.749102808861453
1.9922852884991837,2.004468997121661
10.308600958025231,10.26133387186925
2.741270973934956,2.7286773467782326
2.9004760706239945,2.9367923132321523
6.598970121038869,6.611449786391928
2.3579756495418462,2.34626964735875
9.593682956838206,9.605486137236198
2.4472655115737,2.45421845759965
0.3142734117040415,0.31486236521305266
2.304282684693351,2.3089778139934993
10.343851366999672,10.3294883720486
0.2662777043330047,0.24434805214131064
1.2949935056503308,1.2861652315304852
2.7543029361012215,2.770860164151658
4.070168287250093,4.054297692428538
10.183859214939709,10.207394829589711
2.410826157455888,2.3835748175668594
0.7246298944159931,0.7354999226121448
2.7480845117329773,2.7686236160190156
1.0707612555195698,1.0918300527763436
4.745038173394877,4.716965807669913
0.05169559534165104,0.049584477828693976
7.943989168429338,7.902642082570712
3.007499096270594,2.987581031569886
0.5294288153540547,0.5201685117316878
0.9499417587983993,0.9530278710966696
1.7829607665609633,1.7947034953273528
0.2229759068892442,0.23396835107686348
7.664735902040652,7.658349111203577
0.5639796567787592,0.5549695886564842
6.146256660352786,6.130789161489446
3.69179840308311,3.6767793604302166
0.526296942149053,0.5155466894611969
4.1966837268463095,4.162319249085028
3.810644209065207,3.827250067170542
3.017215917802865,3.058067054368898
2.621448332323208,2.6359911386748887
4.533262237187923,4.531803547774929
2.765167909969438,2.745212607041862
6.20316588503209,6.219939489648358
2.842268129745682,2.8176510628059623
2.6737406004245523,2.6577217054519107
6.836440750626892,6.864670359538981
0.9678045657965592,0.980269383001395
3.9929159140473978,3.984164489745137
0.6536956233345061,0.649680976140506
4.938589539658354,4.913372238534606
3.5132539101210036,3.5079874689235244
2.6560368765274545,2.6735529420713293
3.3335299288923665,3.3298335178771405
0.6692624070302915,0.6723030906552602
12.272779295662074,12.269065428914397
4.534826047512709,4.503047293838917
5.883041482772574,5.840535813045993
6.480964615510435,6.512666216221874
3.7202906553062096,3.731376353624092
1.3487276955202059,1.3122678578844722
4.549543542238917,4.559747870883606
0.24975664654849866,0.26951871608223793
5.378143730630589,5.361813475972234
10.226633518525063,10.263466150139545
5.366368463336464,5.404423476463874
4.367727156369433,4.346887817399446
0.6110046088590692,0.6213030035655619
4.596175436877339,4.6221683369274436
1.2137308299978469,1.2391819590216202
5.122768745613623,5.095589076891698
8.229586283134267,8.26088665590519
0.98184164588536,0.9873371014227263
10.287002608386839,10.290503567933865
1.5789566419700645,1.5932391678453817
3.912459220885677,3.906761495263766
2.958771751462299,2.9589601667962215
9.828382253424065,9.819339583439918
3.4333897778645515,3.4439726439380047
3.401699865786266,3.4106329616730626
1.4941062766431936,1.4759052616998523
5.8007395424184365,5.782274825386897
5.840607287962167,5.87293544996281
7.583058562528446,7.564772971949514
0.4389348781401656,0.41888367730559395
3.2400226404859604,3.2061282381661784
2.9996934012558882,2.990231425977885
3.5259955117096,3.5530918631763986
9.60313522388612,9.646688898732924
5.448331667447854,5.454505746276877
3.9726882258545815,3.9962957628382925
1.1632245947008482,1.1513588488004742
1.7080798959865557,1.6871915677267466
4.151193339448001,4.149691683778847
8.228984145932827,8.29167293898292
10.041258244418852,10.037109211682901
0.33032920895796525,0.328554453067369
2.1230025372318178,2.1230375715984553
0.6389661521420709,0.6499545834924754
0.3363344515541005,0.33532431533153423
2.590550364042144,2.5834637810045518
0.13484298540939607,0.1338757495729408
3.8768649946465956,3.991381338318428
1.410167054588049,1.4416089640699006
5.429925005133044,5.449470077731029
2.5327700677153056,2.5562392432634637
10.69789536062453,10.73764021965191
2.3385318179375196,2.315800215335591
0.29626028050318287,0.2943773787296343
0.90226575586279,0.8913898331671795
7.815989289843508,7.832903327118512
2.3899374400125364,2.4260502371896577
5.961894303821519,5.945069179074938
6.398378373929278,6.400242288981923
3.5041171652924823,3.505949760993495
2.857681676791349,2.8691337011190745
0.6282137717864531,0.6484551990378128
0.10915756717387387,0.10181559592887793
10.341956555582227,10.363716368877247
0.8833412427289659,0.9040768080460926
0.18532809964106134,0.18388406053009396
7.874794029595136,7.868088343458923
0.4359609304408184,0.44585723991289583
3.3377444464780592,3.341210248981925
1.7320929721697669,1.7499442424017786
4.197674094248394,4.156099026405322
2.6205122513709984,2.635662567364473
6.8276993210002885,6.825892478561926
1.724050541333954,1.732708595814718
6.364602699990317,6.364949365458386
0.6163458588284405,0.6335041940470345
2.071274851118434,2.0630638099989653
2.879636582205069,2.855623883450487
2.464744640355577,2.4672958382422303
4.77950997793049,4.750689025203716
9.36302839098888,9.34806243785505
6.776482812915193,6.803770697727731
4.958679845084469,4.949230563365979
1.3192116271226662,1.321646487441049
6.696881487252232,6.724977034268329
6.608139083515525,6.565309159863649
2.7047611254396977,2.701149294825433
1.2490735652720324,1.2648068839132323
1.9955604501263025,2.011932375214452
3.213889607548267,3.2189037211840597
3.672383248434149,3.6546773827869314
2.729133248845317,2.74081872354022
3.223338315738718,3.230078378912205
2.7562320607270396,2.7631639975289786
8.509238424511219,8.529400950489801
0.37131203059452833,0.3682416642393004
3.721008440395097,3.719844834312801
1.822304842221184,1.8197690811124279
5.448094587444607,5.467793687377915
1.1609718553194017,1.1611004021414948
0.3057919380020869,0.3009237478392366
1.4609346207387977,1.4638426935547542
0.9889758591018649,1.0051640147098333
5.327989798540972,5.312068668698219
1.2762387366298893,1.2816210054366237
6.493687203706235,6.503153005796455
2.234227730849998,2.2392604783192223
6.030864688327097,6.024560399830499
4.441711639418405,4.487810557093571
4.923067835058364,4.875299189495268
3.748294785397595,3.774169432594967
1.2049708640173467,1.1987903200587249
4.251069199139307,4.271367742641599
3.9187008952104887,3.9438662086822487
6.240575520696814,6.215233604853185
0.15325058258612184,0.14389131441268418
0.6990694303678149,0.707155494217723
11.584620121996736,11.60284324712469
5.528804214700571,5.512622453545053
10.23716315898759,10.244013758610754
10.248098174983676,10.264130567401935
0.19382258406421596,0.21708107899112872
7.654406129668188,7.6769180379297035
0.32582338421480306,0.3289084856232408
6.7609019051407495,6.799026014844243
9.330358875437193,9.339669926376473
2.722566536786706,2.729858263591312
3.4253310191391084,3.4151852707019894
3.0203372683589906,3.0076917781597685
0.17880027044679178,0.17464930721768426
4.884717485064936,4.88647950527796
4.39958966289129,4.366716873702294
4.382761270545472,4.387846878403944
0.18013396772306264,0.1670755970612485
2.539274859864657,2.532457227566801
2.6606713070060133,2.679405795352306
4.353382395225988,4.392581861765353
2.434775297674952,2.4849614969747793
0.19652567140878988,0.2137270650856719
5.563600843908938,5.515916653731025
1.4718372836157183,1.4741443942958186
10.601329721047978,10.611583614130375
3.750215168927543,3.7406822367650783
10.354974921207171,10.33181221587995
2.2456000175110833,2.2524966886358406
0.8083805344130284,0.7959069295311493
5.180394233880952,5.146349909103455
10.274051413611337,10.289930487837717
1.7683101497936624,1.7685644957655708
0.8128577313723184,0.8030174875083281
0.423171130421549,0.4418161765268659
10.975692266569112,10.884187065564657
6.784339768006576,6.830859442159717
2.2771098653853943,2.287464274022988
2.073046971645675,2.0589504043440985
3.79083306206668,3.780582029129234
7.348202129611999,7.287702890598001
2.997545184548988,3.02516546718451
4.459458464608862,4.4352173235024495
3.8113326416407958,3.8126041929784886
4.41559610572739,4.36395493479039
6.724482039056084,6.702390888814616
1.3826740073488812,1.3661947757614121
3.7465635480870225,3.770366815793371
0.08730536375927489,0.10657078662795069
3.5482607504215755,3.560536246371785
5.307559051926362,5.340451895180955
0.26804554425109356,0.27897090034791133
1.611988488284533,1.5770761267415216
3.488737613005505,3.4760837200729804
0.8274329186449667,0.8314290042637943
4.79973418435621,4.777059600855127
0.19330232075396617,0.20863804916839127
0.16246044623516417,0.17606705402818462
0.8028291537764787,0.8125824287181662
10.022784952038593,10.021191487658282
6.627345268990018,6.648520551483135
8.262658087740622,8.330802427635327
0.5196620839081858,0.51035582856209
0.31002326830016547,0.32132548009147965
5.236808407859363,5.233692488834953
1.3752623545857314,1.3628698604221914
4.130734783383462,4.122338223223464
6.2825703115963005,6.2801347236686444
1.7406577608506877,1.715638245249748
2.9045229387634035,2.893428579045648
2.8578680874979994,2.8225933734518027
2.5249097248979386,2.5230531367647675
7.443279296714697,7.428645029336283
6.7127133842704705,6.750327139367712
0.38013557547946353,0.3779516941335654
9.579012017802034,9.586735344471098
2.308984640765273,2.323835865231024
0.3495035347650177,0.35800624356577354
0.975376677934085,0.9780898195609651
2.581921493836417,2.606769711825853
0.5882438454733624,0.588364234879872
5.457213702406311,5.416091193231019
2.7332444556223825,2.7479749501005193
2.207646825953836,2.2013123106266477
0.49165282467887755,0.4828625332300722
2.7460351642655016,2.7406320077402055
1.3275616106930057,1.343883450099929
2.605675299628917,2.6158553349863025
0.24509170741845857,0.24591048348948466
10.188669969433386,10.209438195574286
2.108843887056765,2.116654881923931
10.05539564846101,10.021965024544057
2.240308722390303,2.2401681919270855
4.955811449146823,4.958550995790084
4.155590940893683,4.202901645315471
1.5897511925869148,1.5686165269018997
2.758120936775566,2.7730373027115682
0.3102772564346385,0.3045174207693874
1.6802305064070886,1.6850370613850199
2.745688099590965,2.744408355002838
4.832563449548754,4.827794971821428
0.5305576422165857,0.535952867327726
1.2108662941837027,1.1982964527262188
2.358662588945899,2.371141242702252
1.9496961043121996,1.9370734845449677
3.676724903517527,3.665002928186439
0.3225654002322744,0.3135638416947694
2.4250801336421848,2.3981224840978657
2.6781349370895158,2.6702878404515937
0.07669419186370877,0.0819748193701852
4.289293468116707,4.301040601414046
1.6100816583978552,1.6506235611966174
1.7550222674563938,1.7361337395487517
1.818508734700714,1.8212874604644944
5.651202469667914,5.629761156808749
10.502220101401209,10.595839673209666
2.3110425055533135,2.2913089220869245
3.761754114826346,3.7577849190703105
5.485527028213481,5.410398786211094
0.7200989669757678,0.7089882997438401
0.5153820121525037,0.5010968264444836
4.463711893761599,4.48453373521799
0.32812407558015766,0.3288381640881704
0.43972766160599286,0.4400310603176355
1.9193690346198304,1.9007338209304407
0.724657242299323,0.7142696895156813
8.457472303214992,8.533155473827758
3.258353316346889,3.2439175761847148
0.8329186087244344,0.8443839284401309
5.861057930903152,5.813809588251698
9.964590501411784,9.985824605278896
2.1676403675412708,2.1814711299212015
10.74563831603635,10.745543713559021
2.013164243684541,2.0243615044647734
6.146515557577667,6.1256366945319005
3.35447628186893,3.371883370968737
3.7238208691570946,3.7200529698907396
1.0945441266717937,1.0950260453012686
2.544563988018411,2.531787960543372
1.5714907257797746,1.5892360942541597
10.383961395448061,10.336369374669916
0.9044101050651103,0.9180910008627717
4.883130105786656,4.885317987509038
0.29484337701541824,0.28795952828757454
0.0496186047447197,0.017439857513195964
6.683410340882046,6.651434045427519
3.1495318353977826,3.1600510626781637
1.7163196015937943,1.7171436919057097
2.1822046143676763,2.205812484724402
0.4559438163165347,0.45296173568877546
0.6949560067354384,0.6920169651334235
3.9147941212635438,3.9568728636430053
4.997658159882018,5.037272316980649
0.7547080711956345,0.766242153693767
2.282550806107327,2.293124349302651
7.532435060015831,7.544885718514195
2.589370777596999,2.6119985625197675
8.836503253774032,8.821318575263255
1.2174034141008603,1.233782558397822
3.2572267765400267,3.2670719519735365
2.82818361345429,2.8495042933123464
0.2769100190658333,0.2730675287227749
2.752597107341572,2.755925729177764
0.26770033788490094,0.2669984569287943
0.16722055409448328,0.16956190788741674
5.236275612226644,5.252722951153323
7.935176512097637,7.903675081672092
5.327964677257576,5.334801115276617
3.4255454839687927,3.4301718406070565
12.241956303118982,12.184462155876618
3.92849097443554,3.9140466446383613
4.401607268033983,4.374023038708059
0.4029223455454864,0.38855125103179594
0.37971878328749153,0.3716191186564473
3.7847761940252935,3.7873943268024934
9.912284530151245,9.943268760452195
0.27054343873456377,0.2679364815431533
0.04395510620683325,0.04725497594279772
2.6499390596852552,2.6299891552419523
4.526020542790811,4.531027586008635
2.29835295001703,2.2931966915714876
0.9443016047357493,0.9351007294147498
0.3211098456698707,0.3160889506092524
0.34684380756809774,0.3565864760215068
3.499213160793294,3.4911992127923432
4.282369009239332,4.266280747458084
0.28569971503553565,0.2818132644637178
0.8881531694728442,0.8873398785525773
0.2359417587566336,0.22777722696339284
0.2700557889185384,0.2717350568772163
6.283200034105125,6.278236042221743
0.4677783021904643,0.46279018058175103
3.4155539404206587,3.383294050400797
3.6676142971610393,3.661796023699176
0.11360309603863453,0.09820454468833612
0.7684146663968535,0.7946096184531258
0.256573145477317,0.2654659324403629
0.21840106570908815,0.229901826445377
5.228988603725146,5.265852466727075
2.7539503835253907,2.7295854645328492
0.5562051712010281,0.5614937296946562
0.5455410902500094,0.5307704935104379
0.20723324873817747,0.19679978247136262
2.405394652043749,2.4255195925026034
0.4459533742753045,0.44463631257124203
3.2975058113250055,3.306701370159749
0.30665083223794937,0.29822606826110376
0.13691283329335768,0.14935941998453992
0.6599397119726994,0.6778726370621887
4.9798383390059895,4.960895046959098
2.2317050227242357,2.2166521047940795
4.844466008745587,4.822572183328812
10.315728327151836,10.363185320043439
1.063347940723748,1.0592711820387353
2.54902528713275,2.5527518609294253
3.3677615792493767,3.3752790119897815
0.3701695379747517,0.38762252179276235
11.31753719028341,11.265750098269788
0.4576978692521697,0.4652126362209013
0.07551436132521054,0.07894371872059777
3.6445109530732442,3.6595728124093916
4.012827891544367,3.9910584250625587
3.897839803604515,3.9185140828490996
0.5519834912481761,0.5628241808064484
9.690892557482256,9.722083283850502
7.632620283120433,7.651286242543286
0.03814137750961879,0.05077388172359208
5.138150095351186,5.161690511564394
0.21150324084082375,0.20686101589422648
0.5703437145095299,0.5614133044907538
3.4224669231144023,3.435965284315301
4.735851304905098,4.685777802719425
4.848714021170488,4.929821011393034
1.708111295124824,1.7578537985101885
6.2911192719527405,6.275556549247508
1.1471720168918724,1.1551667195098625
1.5263848216192255,1.5279710837779454
6.607941414373071,6.649263373215661
2.4415486671782687,2.4145635781679813
0.21117452837420175,0.21754099799635945
2.624670627479171,2.6289452441782344
1.2374629625922844,1.2399664078697334
0.4806919705737932,0.49242949517367673
5.425549014482043,5.448707856954346
11.62646659769586,11.7081857149537
5.914558575273981,5.8857699384066695
1.0504308009025307,1.064936915372944
4.339430953096243,4.36157572285384
4.571567491496519,4.57289476476775
1.9327290503815968,1.9127390002365732
7.168830609438946,7.157954000338515
0.8704417296204808,0.9186652933991802
2.727790783516662,2.7149864713641763
0.40893103337186515,0.4114328277621548
0.2379313287015477,0.24077579898908355
0.8001342929848931,0.797206261342939
9.898335289612351,9.87028470657117
0.29701052568589076,0.292214789452842
0.6076793366290756,0.6233192917176675
1.3455734445925946,1.3168613898822337
0.5531692619904509,0.5379780467084035
0.6295629803100846,0.6225938482955329
3.686591898145784,3.6839424574853212
0.6566623421804575,0.6641187147546208
4.489910167305783,4.470379707624677
1.8865917111755859,1.884700510934383
3.0511299368662184,3.040578007767532
4.492750376802236,4.462006595190257
12.14570593887148,12.167663391929851
2.2961517462734102,2.2961299887067814
3.1361008082259274,3.1192342613308193
1.861426663842423,1.87882219640795
1.6325235232517639,1.6192112547980597
1.8983405749757256,1.8914574405024434
0.3268688480209049,0.3327680871170488
2.186325042064545,2.19551603789113
3.871620946924186,3.875378691578198
5.020847833090848,5.010289054851268
0.9274698527268727,0.9244749029775561
10.067176069431456,10.08238173098514
8.148724201693843,8.136474927669498
10.288188978969531,10.262434767625178
3.4174591404011325,3.4256053864417644
0.3856659722141308,0.38569029616533873
0.7826114200296928,0.7763001539426047
5.3315991426016325,5.365205479672499
3.884772940760127,3.860312908909488
0.40499630336042125,0.3939813668088435
1.5826864394948652,1.5932177480674579
0.6612026533677373,0.6725051640318993
1.097693028029344,1.099562996753571
2.3848290559105245,2.368630278924133
1.7173352698295172,1.7638420409535136
2.036432887317567,2.0440745706494297
0.4013611189487631,0.3958691362934066
10.864284321798275,10.825816149988668
3.1173663705234853,3.134645993620335
4.466861277826179,4.46271951006304
0.17414926152421753,0.15894052706450912
0.8411857092880263,0.8300807706948578
3.645578192285226,3.62579301433013
7.584871881917044,7.586121620044689
2.427406869426814,2.4341998564695153
1.753156758511522,1.7324964187692469
0.20441824986731896,0.19701761757137964
2.0167019743187202,2.005139880732103
0.8629676432892734,0.8757719860334919
4.027631715561808,4.038698031898748
