True_unscaled,Pred_unscaled
1.3476775525625977,1.3439868491553801
0.0902244739614925,0.10127980245597723
1.416087583895117,1.4236253345589278
6.613937294553921,6.626473622189537
0.9175382614095524,0.9219018769214361
0.9748412547675321,0.9745760982594706
2.5718792103214274,2.5696308067809372
0.5363019933541749,0.5478511534645572
0.11023398909073782,0.12179408631266506
8.086755485136646,8.082215125991652
7.176479913432227,7.1672797689973216
6.099406728884713,6.097330899586712
4.782641011706451,4.78231980428304
5.198524664077059,5.19768342473813
0.06517770147856702,0.07099540163735059
0.13244519522763765,0.13261673993708178
3.5944545448062533,3.594547544824271
10.16470066703396,10.201386444653824
0.5648009606706782,0.5735470423610061
0.09864249261856504,0.09591234676388974
1.0311006050597025,1.0377705031363629
0.2970114036409671,0.3004743094871423
5.843970282860702,5.845680971487483
12.13050718019887,12.110884907653771
0.7522576044610167,0.7507767419183224
2.9853231904079016,2.9934850624162115
4.387652371073101,4.394674957115459
0.5315559542802135,0.520337112070947
7.387828818399031,7.387279553137621
6.072118191159233,6.0579920178837305
7.903108613621909,7.905595549691376
5.960410378861688,5.9652932666193905
7.124252338156768,7.13648335333374
2.0819905795441174,2.077226167409795
10.604947800134084,10.58722498637778
0.14680296374989554,0.14321652086687606
0.24906054784687562,0.24602154923720354
0.13668041851720342,0.15011483800790695
0.6171046033136973,0.6115649775948635
0.212836597127817,0.2131011790070951
0.17416794553755627,0.16243466302277768
6.191970594203689,6.185548502851534
0.8467518292638978,0.8400853847696095
0.6701677796008855,0.6668318525548933
8.918750063890242,8.932892064613503
0.43438854699207596,0.4366750711106602
5.487295153617812,5.491516267829527
0.12371943215281102,0.11783272778698316
11.482565126393837,11.48468001588159
0.21014056262611894,0.21209714122002507
0.4197829894732678,0.4035588542768054
0.6044973734183159,0.6024023923470035
3.8007595381458064,3.8015007612594283
3.1483201576576736,3.1419086513037846
1.4689633513145897,1.4800935747914659
0.20473218864537057,0.20400449299452222
1.4691686032459137,1.4680758496417314
0.5831494157125986,0.5932057468202312
0.5999690861096275,0.6037092704400556
5.557495679338493,5.553239416745572
0.12646741225811856,0.112841045824201
8.917472040874728,8.933745052468003
0.059717884925230315,0.0668282005565024
6.583099528783172,6.585268829554831
11.770489809041703,11.776635100987727
2.965278322282981,2.958749501452326
12.148354968589146,12.15061103991917
1.2522212932356525,1.2526619858806483
1.9527586582196828,1.9536617692627793
0.4532681685338373,0.456904655462091
0.5794763958205349,0.5749720207689827
0.7555849823998995,0.7546014891079318
0.3529191036890692,0.3548693153510993
11.210173895061402,11.199605107115755
11.057424695702554,11.055774472795436
0.3890360480870319,0.38422187136513325
6.175543225042275,6.1951609059132915
0.11165938792856624,0.11907592796728594
3.1049340847505156,3.1045326782833413
0.2529926845288884,0.24492495634439326
1.0508303424684644,1.033599970071708
0.11237767888650754,0.10692973633078391
5.883253430520836,5.88798383789669
12.182529759586233,12.166400940958454
2.3940279301393694,2.3915244252620496
5.277130647000029,5.267164542617322
3.685192570453389,3.6880763302768895
0.6191283981176227,0.6316038984284694
1.5417658715340208,1.5345063512357249
4.227222142317666,4.216304238214577
2.6569844583147297,2.655750000688416
3.796617533024608,3.8031611998564077
7.838706207864029,7.827504215435383
0.31303249120210924,0.32339280477053844
5.376787942737024,5.368384657356953
6.334510774058833,6.324461869514086
8.50268835272486,8.496326660976287
0.15797573421065553,0.15439088389310565
0.5009209371761437,0.49218999375407385
0.1863761598895527,0.18097345070254603
8.71955766646648,8.718150150920094
1.240900373893223,1.2415346408481345
7.867882552593546,7.852300098483613
0.5050603454520708,0.5047478705009084
2.4754056116800296,2.4765055615893465
0.16332043449852449,0.15780431619280538
0.2179041789434499,0.20626616955839047
0.7076690055654966,0.690286056790314
5.5817160211587185,5.57192814369664
3.9312484829365917,3.9265027253088007
0.801691689945621,0.792309179627348
4.187984258434559,4.20353718692877
3.774884982105015,3.785584985276338
7.712806452793099,7.711409014321604
0.10302053411896975,0.10500051770673453
0.38316200976833603,0.39181805400344555
0.13628215592066087,0.13177337781357681
2.253857800662176,2.247522008665476
12.427936519039156,12.456737422375408
0.10446503231335567,0.10126240209609806
5.940990693953351,5.926503792024082
2.525013374087391,2.5228586394257455
8.034773670978865,8.045790619458218
4.624727704435488,4.630880399830028
4.4533605053821015,4.46284179249314
11.623408822790852,11.62071010589012
0.14394222736537485,0.1310666270261444
4.528943448580252,4.551045327381888
5.747354853034517,5.769291910736263
0.09280267451513807,0.09851203457392135
3.069852739337083,3.073050984616859
0.7126470937707204,0.7067638273754587
8.073892566402295,8.054394542087831
3.3319022932440636,3.3367745411496905
0.040932597553838324,0.04266243266815097
5.7739138647079145,5.7781364766408005
0.27064673699545394,0.2746525456468867
7.681443537465028,7.666507940984056
4.049247052867165,4.102518472099229
0.6110535991539149,0.606443348263622
0.2555707428710259,0.2587463953947935
0.6436205509408401,0.6502737441379659
1.1251613849618345,1.1204140677130843
1.998917855796803,1.991895913223646
0.04047435424233798,0.038381573917453796
1.2115161225449285,1.2042619593256976
3.3571165078113383,3.3525748083608167
2.8597993180175427,2.8501349742048956
1.845873644096145,1.8479927157004261
0.11592469407060688,0.10641216817948454
1.0305262944526825,1.0299455242766606
0.20060457482736907,0.1993996913737342
0.21735425855979162,0.2204193261077637
2.73357964739678,2.709690005652554
6.395737487535516,6.396106185324638
1.3656370567020812,1.3648935666604067
3.8082341399109683,3.7993875430851674
2.648105295457413,2.6770398963312068
0.7962197012549036,0.7931503204283152
4.492143626288036,4.48849658692264
7.415183270504191,7.417273330924224
0.10526588280136827,0.10040608225778945
0.6965991180913341,0.6945795030353918
3.344303031486023,3.3325640242793555
11.772261282360379,11.7515393393969
0.2547033448790958,0.25032425099285543
0.2937199720461518,0.283460829949973
2.0775077232437105,2.0734776856273154
3.9361312003998328,3.925340233180704
0.315532603708975,0.3303248119700588
7.848264313628196,7.854638410675035
0.45496589647765073,0.4635734359408861
8.512382135520816,8.527400001516245
11.788693536237274,11.795792526994264
4.1642984157307605,4.185560023630633
0.1664342735261294,0.16969801750084806
6.037890897885839,6.030837830741239
6.72177462498671,6.718674797205416
0.36735628589453617,0.3630171264196233
0.37895451714119527,0.37777707424222945
3.0537421282196884,3.055141571656124
6.5284097892956305,6.545726326619222
1.2920795244635401,1.2927838837781924
2.4603993940295648,2.4747418314943608
1.6236223553770932,1.6370659234656295
3.893603883586027,3.8932143559782695
0.38655529633862185,0.38994992174918475
0.11049624622952497,0.12024249252003583
3.9841409119540803,3.9850097694105853
0.3192182568063119,0.3176947422407469
0.1765557818784663,0.16915342325867255
0.1083949081077295,0.1300811002602224
8.636310111156465,8.614769059571639
1.7248060610155882,1.728035375134319
7.164637995259395,7.167019133819557
6.845794240486881,6.819559122021423
9.674110931997792,9.673944514674085
0.620317224011628,0.6099126838471889
8.872755409362854,8.874893333152444
0.7195785231037034,0.7052170464483279
8.155129631620856,8.150097261864076
0.797337011470638,0.7827645269029923
7.393671631981158,7.404584396147661
11.98313575349435,11.982851578781194
2.1895308892443763,2.1859817486383735
1.837987595878932,1.8233441803805337
0.8191040568887624,0.8137945516534623
0.06942701103415848,0.0669400071242366
0.900795972102432,0.9086701990048127
0.16265493069870787,0.1567484475465208
0.184619289968132,0.17769885106145664
5.496699187332627,5.507446112188689
5.224087728572739,5.2230653667159075
0.03837115141876523,0.023091840669590538
1.9783545555089783,1.9772544359363875
4.662526848363036,4.656599612613124
10.780110391389512,10.773269634205795
9.61335682259962,9.609508390498581
0.23500614039844328,0.2322467579600964
3.2460179924084667,3.257910186650554
5.423961435304842,5.415744364523383
5.974544541342259,5.968904396624951
0.3092619640430318,0.3075662519093818
0.1297308092445114,0.11873939760281446
1.9355614305327358,1.9359022955733438
0.3521934528675699,0.3406206419326021
0.9216085758312013,0.9115149727348444
1.0194621368568981,1.0176819727660802
2.2477395306443677,2.255105974029831
10.640265701610703,10.645524336822282
0.5900063627348325,0.5954600189756403
0.18078571124854467,0.18360127526472267
10.730424077286333,10.734531990469701
11.63552957813353,11.661095970949237
0.5325316046405614,0.5269333293468419
1.3421306809300693,1.3369271159099385
0.6249662802776368,0.6143397796649556
0.615387036415049,0.6299090293321543
8.308097603015103,8.31523704328918
0.38578460361096245,0.37931608054047805
4.245040473059605,4.232630958867154
0.13638786386244783,0.13001001793901393
10.451671390746256,10.463500282787622
0.11459296712119295,0.10856055729392679
1.819494984765298,1.8281666716100227
6.8180738133919485,6.8231176807269245
11.896792785306047,11.906481029051122
7.3778641006216,7.369876231495074
8.08678675683072,8.079723542545127
1.272869961258763,1.2781457384747403
2.800748821566775,2.804503085752424
4.566347823121586,4.563500282851139
0.24268594717122033,0.23859862975683696
11.716070417118775,11.701529964663338
2.6662914248238123,2.672308109105343
0.3162731146278096,0.312879655419717
0.06928549393752588,0.06630952174393415
9.951748378195193,9.949041242600275
0.41485164278141917,0.4126303653006169
0.15716848072091164,0.14649482271219502
0.3597775870933949,0.36499780568246426
0.07426269593266324,0.05450800532120874
0.40682909430191044,0.40327304411027953
2.1602866278088,2.140352821949285
2.670419986073563,2.6735653776617183
0.06866918335689294,0.06917650869934355
5.888795153279863,5.875317116345505
0.11249060716598154,0.11173334631870192
1.0125215415796491,1.0197030060550236
11.18595085862369,11.186831762082758
2.6812872109549835,2.6885726327268626
4.957383902052759,4.954870658134977
0.03761877387817684,0.017508916691339787
0.1813587577340188,0.19183682857348844
0.11491007734514806,0.10778679660993845
0.03531539734032308,0.026186883405543874
0.1414226104221722,0.13905080066771972
2.2736818687198364,2.276867160271051
2.605548291902838,2.5964255098927342
7.784867158213363,7.787008765131071
0.08808129137356963,0.08543436835324963
0.29425299766697444,0.2696023688572767
0.2362533234919503,0.23573127258100462
1.471467930117381,1.471393394851884
1.1344777094676288,1.147617864392253
0.06065074572462167,0.056343187957826044
3.213208159648803,3.215409252315063
0.06095814746653443,0.0534358469763139
0.15578661769618476,0.1576506747172766
10.743908060394318,10.733282126321786
1.2411114963695842,1.2488672265452987
1.4015097861320827,1.4189883237613423
0.18371007661929764,0.18584740257082658
10.452892173332367,10.455163659303388
0.4915365403737079,0.4992834170580052
5.99882554070553,6.0081051861101695
10.270424352531313,10.270712440175798
6.8946495432080335,6.893064165677777
2.1296422911008026,2.1275624467768313
0.6911178410088167,0.6968930104584745
6.398240631902036,6.41621952046326
3.6725036610784074,3.6639349969364536
0.10918063767570421,0.11985190997381204
4.573116633366174,4.586740869902512
0.4949161005074998,0.49357943100144624
4.25893349266653,4.258669671875264
0.12012952495661512,0.11580947317550169
6.388044768278896,6.380824967146504
11.004576046308847,10.974356337818714
6.333656408146488,6.33128799367264
1.7200365093837056,1.7352457880919059
0.9731908408493217,0.9670702494043608
1.1286867938672243,1.1281916583586475
10.023874920424454,10.023738396018562
7.7793218554106245,7.7816383476755995
3.82865316033612,3.8203109205092267
8.467543319052881,8.445246608779522
0.5098620712747218,0.5130193351907014
9.958941914014384,9.963044459878349
0.04135195119659788,0.05278240792978787
2.784996238879561,2.7832465099476997
0.8899155776320196,0.8546180172525176
0.32716706971081466,0.32019965362250047
0.5293745593456288,0.5337942542251538
4.716812694722129,4.727795961711893
4.755413338760902,4.746989669319879
2.350600520636385,2.3358129155740435
2.2416437664422917,2.219148315449751
3.1819088075877104,3.1778851911254358
1.557313913055972,1.5584137052688496
0.057347716779485705,0.05178170212652448
0.08272643481624217,0.08651837375167921
7.438312398569029,7.44211364042321
9.64268933138051,9.650442922224524
10.445394446291541,10.456008502308586
0.0721756497398561,0.0665516459005506
1.0333198198089573,1.0305549070928544
11.895237295271443,11.890823666923257
1.492219747726184,1.4816481303474787
11.73777740020611,11.744713955679192
0.758022365101978,0.7526626447528854
1.771737553421315,1.7672480116730713
0.13758704487066042,0.13091816863653705
2.675606944542527,2.671461414998032
0.06053336481521734,0.04975548575165934
6.0019192062272735,6.006565439371074
8.60233959128437,8.607832609727042
8.147867622028885,8.147792269510722
7.237339120573387,7.233769876079411
0.08032861587603352,0.07121086992351384
3.3594164570773413,3.3811280584816785
0.13269183768911127,0.13638336252028624
5.279306350098217,5.282584223233643
0.09257825414016982,0.08473057932920092
2.8925799118616076,2.904287855912236
11.824148115414127,11.822378055567087
5.695289937841197,5.705183801855504
0.04074071322295761,0.03488706334512562
0.17103002660163327,0.16798908002846044
12.025179210159019,12.01643575422967
2.293237525398607,2.2943149083643535
0.04368039404478386,0.019624356188138518
0.21868211590877035,0.21174209983440553
7.078915279441386,7.069701512558356
1.7998809200805599,1.7919117260303052
0.21504799616588322,0.1996166405415893
0.9599816442800801,0.9583985764373472
9.168236485687457,9.174965130811579
3.1062758013709044,3.099545809186058
0.36621556410206196,0.35369941881454275
0.37919381264361146,0.3779484862980604
3.2307402830364134,3.2135936913608627
6.683853952831556,6.693773031116219
2.573466322492134,2.573456294411393
6.75416702638635,6.760341624927977
1.6245460834406835,1.6182391042967974
6.710557122537889,6.711916053163843
0.21918053199444498,0.22001911783054293
11.768269124093264,11.784317915205014
1.2375728201791807,1.230340656139488
0.1142137555500823,0.11333603052969976
0.08029789951201521,0.0689780705526365
0.16045146072172897,0.1659417610894865
5.8569458954503615,5.853772509051717
0.21588367207529982,0.20471161400237756
0.09698118908615129,0.09757426624256132
0.06974636450403153,0.07030420010768254
5.338760068356237,5.32672745536539
6.198249286548768,6.190423565381083
0.46896277028606115,0.4790149595621634
0.2437791517645717,0.2561222730368465
0.6932013489037975,0.6893345903033044
0.28896961550322886,0.2894128636899158
2.813363685672721,2.8213710686633693
0.8373232998951947,0.8349941135130508
4.226015586750389,4.218712151845515
3.16463695306609,3.133444301773629
1.23581288893771,1.2347692328389466
0.3268527362418399,0.32770550247761027
0.4063699549409252,0.4050271484742684
0.8183504200618443,0.8090946033839732
7.709323924193641,7.7119539787842015
0.03467922249615093,0.042295544228996694
0.5042566085746911,0.503776041890636
1.0446346144936438,1.0431150051622267
8.509504870857146,8.498502816622452
0.2855584710650884,0.3036693117372951
4.998008917532551,5.005279870925336
0.05782023688814935,0.05681707009921602
0.43566434099007784,0.4389156451104197
7.819669851083867,7.800392233421109
0.1685140719961106,0.16347794417468156
2.3576430325925064,2.366211714503365
0.0842862747466422,0.08547583304062126
0.12967514376596023,0.13636448127871523
0.1714155398912725,0.16552526311365548
1.6691577140440164,1.662943960810175
5.938949497763981,5.953820135711831
3.624073869859963,3.621286344652201
1.3238446142142541,1.3299247668300556
5.172503753191418,5.177523812046638
6.874105499777613,6.845419018565243
8.710835233238633,8.694270193198268
4.4559848461069365,4.46148900706764
3.5136542090257787,3.535611415252275
1.2338691589498691,1.2441180389595559
6.529851724374287,6.534541227200725
1.7265259708855676,1.738951324305322
0.11334249860107712,0.11386803727749462
1.817022314743777,1.815553261799744
0.40987211191475453,0.4109262406937278
0.602008449674499,0.5950035371941295
0.08018787503916466,0.06660236609849625
0.07436358624690609,0.08412008585173834
5.263248227034524,5.2668868773001005
4.6906679248255925,4.686315725082505
10.041462740985402,10.043194219686006
8.001953928221136,8.009728928939287
0.35873315174982534,0.35813354882034576
9.14493591288855,9.150199605838031
10.019916614219133,10.028379479240801
1.2638898184387353,1.2674189719398705
4.719852618762735,4.722796505120229
0.19093750220308062,0.18822866033131128
11.49604354017149,11.488600650160745
9.430719796079556,9.42571986592809
3.9799327483949742,3.9737213784940835
0.4265017311418866,0.4280804039916222
0.07828174512397895,0.08645469583892994
0.0751528873345635,0.08459063600932168
9.314199507784682,9.305776593738054
12.040877412097329,12.050213184738933
0.5033766102136348,0.5017935115256802
4.463370379255273,4.466332971081661
0.06492110843177412,0.06082322529607619
0.19100752701672427,0.19481006879028762
0.9173754825009185,0.9064155566289807
0.04230716144766077,0.03201008043829627
0.10657131601374889,0.11180220731737266
1.580449691190139,1.5854620093703748
4.397700251874106,4.392646519418056
1.5360508311947112,1.5413532077379644
11.73732716508715,11.728158438805224
1.4631299135434153,1.464650200068074
0.33826469023545674,0.3340036923130215
4.664416881939501,4.670720189765276
8.324648825075398,8.3159597135548
1.071226447983519,1.053110216141326
3.0980081127276775,3.096161624299772
0.03849616925303975,0.053575420075770167
0.5746362581915301,0.5683036105106105
9.329168459358407,9.32511024466592
2.6530674880820055,2.6558247852138543
0.25734494043276174,0.2586523594073614
2.0968995281976865,2.1028032155504732
0.2513306827680839,0.2344514205788287
9.432225917295593,9.425732453422471
1.4223640794898365,1.4209375342882313
10.644676435340926,10.625399895070972
0.9664200082459322,0.9633406488634524
11.011447683053172,10.989650883932077
1.9369083244440914,1.9312989748342477
0.11918656839992063,0.12354485869284729
5.317840206129173,5.302939682528881
0.16304798441101082,0.15384888119389084
4.827714203077543,4.8368443872950335
3.307713191860447,3.289452596466402
6.299787799585064,6.303750998612806
6.949450131016074,6.945907207528682
5.956627579588838,5.963890871657215
2.014022430335135,2.013136939770606
0.269961785594943,0.2895790926598253
3.6789383498364656,3.684347470176827
0.5892942170409755,0.5925797040850043
9.7012218370061,9.695261066187328
0.9984935701276342,1.0061736709183398
0.34655328624988213,0.338613306799308
11.528833874305628,11.533322536813579
5.44401317048986,5.416814671766164
1.5893487328309681,1.59305226848192
4.081889138824933,4.088593371330399
0.5217269017193735,0.5108635416678
0.19030914364537535,0.19122078178968144
0.12819252043527585,0.12009292346915962
1.1106053889653078,1.1162772247069188
0.24754986343028587,0.24898886592723535
2.298950434372331,2.3001184837146886
1.4446239872641213,1.4487307218807541
1.9103752694231169,1.898370089534411
0.29016894397767573,0.2872522573015158
10.754030161871588,10.758808824484943
9.12951837659307,9.12377549336962
2.1149854347902246,2.1293706033225726
6.097825762292155,6.091417368770758
0.1707393488957488,0.17345612501432442
11.211822623596927,11.206260929879745
5.86216957238912,5.867523236001331
0.19869296533018485,0.1966341448142161
3.122613510178427,3.1323765860738098
1.7129250234596205,1.6961194129117036
0.2335674690751632,0.21766673726304925
0.7060510364815028,0.7033977832898981
0.44162469201555044,0.44172746922280787
0.7321935508544959,0.7370933950856867
0.22605437222262337,0.22823653033858363
10.136197646324089,10.146036270098628
0.3861774708177355,0.3726580364539488
3.728082141936396,3.7216649483704427
0.26627164184695323,0.26220425414524856
9.230674010951114,9.22313006739795
2.9742866288530094,2.9598549796352875
7.509470522678319,7.501055693521973
7.844183579353983,7.856911564072015
11.12291165436147,11.121115415684656
7.13807005698269,7.135023944426428
1.8012716791184036,1.807747534402036
2.131947749990381,2.1284694868130853
4.608257108374146,4.622178368788331
3.216148282463696,3.210899967563399
2.245791853808559,2.2232688687573057
0.06612824866761684,0.06338218885958212
2.823446199619305,2.8321148653376955
2.5669683049209926,2.569732987617675
9.149483942452985,9.15264009886619
0.2635944068253842,0.2692029010209019
2.959918691283738,2.9650847133300333
1.6172636091605668,1.6282165446955945
9.400748042734634,9.400950638750311
7.478823363011211,7.4796643574832915
8.43360251631103,8.428132059066884
0.14464532221566323,0.1471082779530413
8.715327406920972,8.709594356945466
7.409617518646495,7.410548647161561
5.948489654349143,5.934796729498407
0.557577318648549,0.5578141552668586
0.5033981673963571,0.5077025996965595
2.92245985582991,2.9183354996410653
0.06990012669306765,0.087998515002677
0.9794418657463915,0.9754401927266615
0.32890253942489645,0.3394903589813025
10.66400844758705,10.676331118657707
8.089510966050177,8.080144112945609
0.10902170637034828,0.11692976017538145
1.130594285366473,1.1295059408601587
8.256692918253561,8.262884173278277
9.814653727338415,9.806716664960561
8.796100859244161,8.799194363269624
0.32240176799056536,0.32484036662431565
2.5911047064593897,2.5964362462850006
1.3904001581221825,1.3980679081006662
4.335192108805253,4.335754376801228
7.591488462926047,7.590182558145585
10.965229949400717,10.978080014832855
2.0456059592015428,2.045132499384158
9.87367757532277,9.888330276320604
5.748097761837465,5.760833854953297
5.661173998939555,5.656493522488952
7.463073826857265,7.459020126258143
0.09149107682746002,0.08626588342321986
5.016115014218997,5.024259961349275
0.565137861288173,0.5601209987223281
0.3057332761972423,0.30113959558720316
6.881833956233412,6.890337122042247
5.355577149409657,5.356864138235254
8.391207544590422,8.375344550279426
12.267815768817778,12.274925874863527
4.393556309088082,4.382725352523549
0.1973338055878318,0.18789546195064644
9.643510168655412,9.651141898383075
10.9308375898498,10.911949021561037
8.592828006365886,8.582037871977663
0.7964121546081036,0.7975385431016709
11.883427142661738,11.884495119013165
6.793730251659247,6.801278377976459
6.240069372958338,6.25593925230994
4.620678856996591,4.585632059735743
7.150675688105994,7.128492515724551
3.944122581406774,3.9399905957581134
4.454500512958007,4.473680365595744
0.15044946264630282,0.1426789608127368
0.07078341955250998,0.07050374891565847
5.180232389524299,5.182139720280115
1.1884380196228368,1.1834537204531788
0.5209491735090319,0.5089831921395814
8.073637907591936,8.047705399485773
3.508225462013075,3.516861972151842
7.828509365458348,7.827212481742089
10.695025030692301,10.695549260813609
1.0363828468829415,1.031562647084154
0.15860333122031947,0.15600948758229083
9.230472622213671,9.234823849677593
8.766390552282777,8.738867685788987
1.49663029527364,1.497574642722835
2.124089724861738,2.1020883199137357
10.767228708565769,10.772708380044588
0.1984066135189657,0.20153512277337282
6.26963954912125,6.25954519922958
2.984194135296743,2.980131581980434
0.2805453102899043,0.27201065270863756
0.9745895430806393,0.9756800955607402
1.636028745515705,1.644971240157114
2.186508913078087,2.1806516852090048
0.25192116897948297,0.2548135438416796
9.939289532930259,9.941236255643412
1.6579547758636612,1.6582525276104143
0.19929336595134844,0.21801474446063251
1.763877665771863,1.772082720176518
6.229722603115316,6.235919212717905
0.9125628264934103,0.9124864311246939
7.671550030924727,7.678785190650286
10.861542656526222,10.863735215878837
0.3465379214207868,0.3444005924510332
0.11067102966516748,0.11466956449320502
2.6057186924540554,2.6139995031502665
4.095382529622488,4.09150552517741
11.531202576779823,11.527455283550495
0.4590724769356331,0.46110258483804495
0.8476849197433587,0.8375845458125084
0.17619852143570974,0.17819494642822425
8.029351536193566,8.022019506540744
0.18956059253788868,0.1867833198000718
4.3837902365722385,4.367459683603179
7.195133350038108,7.1817287316646405
2.6381649920460206,2.6365422247043573
0.8676206586086265,0.8748683339476342
10.880320414331987,10.876816584303738
8.155874580160905,8.149270189439182
11.035493374470388,11.024618202880735
4.392020821568547,4.414320703859881
6.8287652564078885,6.822471275868434
0.41439956549526263,0.414391874073065
4.724236819071313,4.722084201026451
0.20768033829508725,0.20451650783947717
2.7728636497659394,2.761647850472159
3.516474661903568,3.5165069307662224
0.279770705637488,0.2922450499255669
0.2225803581223065,0.2196403823378539
1.6928602006632645,1.712706028301199
0.08732584792807627,0.09151301747784507
2.3345606930714644,2.3236371063037047
5.70457659132511,5.7067142930840244
1.110327114188344,1.1029866817430447
3.8835141294641033,3.872024049629255
3.9149120110552067,3.9124276852686726
3.8073219578224493,3.8084638669744773
2.0517386286693275,2.048098335192498
11.348884851840495,11.344359811611783
2.4637604333623977,2.473380901219556
0.26823364142350387,0.27094626899262486
0.5811408607360428,0.5821024661152101
4.835881447069747,4.845686731877032
7.41515725248118,7.418847508162654
11.125597081254075,11.120232810196317
0.3220374106359161,0.33089087899676606
0.33061246978013337,0.3309053175932616
9.16991306470414,9.15595727385592
2.760680068274661,2.7461978117811534
6.7138438743099424,6.707297923607827
0.7735359049726956,0.7555137122301075
1.6312677311045332,1.6256168568855627
2.57463593044592,2.556989260218513
8.962694895998945,8.960736342624394
4.966897599475933,4.970204817833596
0.07217335494504834,0.07864637689826107
0.5205809343128882,0.5161639874633316
0.09974283347401568,0.10560471743700675
10.226202352677772,10.245145758206961
10.673219765015558,10.685778403410824
0.19575923078654842,0.1917453841290171
3.3194861717732587,3.313501374701098
1.937298808200285,1.9347094453705638
10.200228058643159,10.203341208487059
6.421332997050555,6.414094455235464
