True_unscaled,Pred_unscaled
0.07885790353136045,0.07893016988236187
0.08745547903040451,0.08747143961092307
0.06972376245698637,0.06970177991248463
0.07657043042039377,0.07664109658905248
0.07088244638616398,0.0710035504739486
0.06872593585297533,0.06863308272993353
0.06919339832965242,0.06901575620039506
0.11694944498694633,0.11690618281966017
0.08162927615531895,0.08161694823427884
0.07500375787032953,0.07506488912952203
0.09233441556344536,0.09257048326882755
0.07731817283079401,0.07748351278206575
0.08707139526762553,0.08705823084741918
0.06822390546521245,0.06822591249196146
0.06930018317673349,0.06932395706089292
0.06820459149269942,0.06819061034269852
0.07580058346714233,0.07580937917078348
0.17702642431533028,0.17902881254930358
0.06983244444868628,0.06964613105424185
0.1739582005446106,0.17364211272432473
0.07233838239396805,0.07244990298279293
0.1384755255105294,0.13878961659209837
0.09487538613200788,0.09473504719142982
0.07567546099251854,0.07566076138666684
0.2981577574015155,0.2982087466243995
0.0705367320714332,0.07041612301480478
0.08370618066708334,0.08382978990199046
0.11840295947448892,0.1185976705289084
0.06829122601951394,0.06811251309445851
0.12273604755297618,0.12301200783275232
0.06920201310203536,0.06937043010165041
0.09602437178460571,0.09608610826458036
0.12741110760017157,0.12732501517537062
0.068110984921531,0.06835059700275337
0.08226925514536085,0.08212720744911063
0.06890920869794942,0.06876554955231878
0.08126178236893745,0.08090684656792493
0.0749761271786587,0.07449116067092264
0.07887017007688167,0.07870314264376714
0.06885682177482612,0.06895835594130445
0.07076926825072,0.07076187238652257
0.07187852487048713,0.07178431735711874
0.07959844126855073,0.0795502876190695
0.06832392070241887,0.06836305479313175
0.0895826414819654,0.08999540621706979
0.0974281311439756,0.09772375943472399
0.09306407150842316,0.0930614466151882
0.07438289688082846,0.07433522507717664
0.07003688901284193,0.07008163591201708
0.0863537166406616,0.08626918669154654
0.06866582220319457,0.06882185328218293
0.06987607789025355,0.07007629794682438
0.09195646818991089,0.09160480653005951
0.09019302292760932,0.09017008179988742
0.07995249332976367,0.0799951434344148
0.10138678025069216,0.10115239311184439
0.07255139768037168,0.0721506647257641
0.07143325684597877,0.07143347369336969
0.14811023805220833,0.14808033358779898
0.11111023872381284,0.11108539448715694
0.0685811862312044,0.06856176264149594
0.08039633347551463,0.08026304684584032
0.08742588359449541,0.08748269426506687
0.08834109922300153,0.08772088478036986
0.0702038237300835,0.07032132654022015
0.07320882190969595,0.07327542957980422
0.07156395671825572,0.07159825005400401
0.0908691360866073,0.09093668518054913
0.07359796724992136,0.07346693384033347
0.2079846606757994,0.20719331802662366
0.0760855082762386,0.0764707842787818
0.09754806031606776,0.09724520057523767
0.08836953586796478,0.08790367011059151
0.07517522797047951,0.07527856003295559
0.06942924465004224,0.06950687184248158
0.07841755155067791,0.07849353803621502
0.0913259553441404,0.09118052586728291
0.07119237623299537,0.07119900680856488
0.06851478407382536,0.06867849731539603
0.07325336776212035,0.07319775114481042
0.09065404019887748,0.0907358299624498
0.07548606038889388,0.07552799758761608
0.1118631765909894,0.11225369307444473
0.09693476765653532,0.09749722715723841
0.13743206975905392,0.13755213005653555
0.07136085146015637,0.07137603536034762
0.06861161645209386,0.06856975055231923
0.10293039800460888,0.10280190811903539
0.06982595977136528,0.06989377913412305
0.07111856983237555,0.07100890366871389
0.06990255487262248,0.07025590791116107
0.09797869230483536,0.09788132459273707
0.08310427449927453,0.08305506915913843
0.09286484220898789,0.09290749848066515
0.07981565924121659,0.07974287317925263
0.11006268902190632,0.11008267181306444
0.07341215998884346,0.07339762405547771
0.08994429160977088,0.08965633501293259
0.0721552532336909,0.07214753504859692
0.11541524190847054,0.1147297855191557
0.0726076516204451,0.07247755988661583
0.1998745606888715,0.19898019228386654
0.10960843268448622,0.10976691708456207
0.07557705665123948,0.07555634743699183
0.07435549399128817,0.07429067857735175
0.07081501943364783,0.07066937557739898
0.06808889610280665,0.06774716326281777
0.06952761194522727,0.06945487808166033
0.0708705735545587,0.07030405620490343
0.06958882187330152,0.06967758773642589
0.09188595769378857,0.09193676552379733
0.16116838899485875,0.16090777615207544
0.06865330539911522,0.06868043908590121
0.07286862730390839,0.07287355161830707
0.08417036387365744,0.084201642761127
0.13068736313819773,0.1307924614182359
0.08460503233335098,0.08457479774871997
0.06837543713061277,0.06831921646843228
0.12587890020835768,0.12620436992071601
0.16473420914946896,0.1648572231378323
0.17455681347494686,0.1749123276113828
0.0685039396786658,0.06837817014392704
0.07028319516560648,0.07005375056460532
0.08495369579409663,0.08495968712199331
0.06919257187122288,0.06919059930851117
0.07333066278510202,0.0732563621549219
0.06973296829022742,0.06967172435097885
0.1080692467173019,0.10796265439028707
0.1613392487740438,0.16133652669440712
0.07849467966821776,0.07848344844437434
0.06828160660042246,0.06823687778422605
0.1303982884813195,0.13030130770221787
0.29852677792500665,0.29838440451464915
0.07264182329841437,0.07259112680941728
0.07263246213884854,0.07248882977033222
0.06905027809464857,0.06916572941647219
0.07894748018523524,0.07897382545219027
0.08854577891036944,0.08851285301417973
0.07485128866596906,0.07464491082100201
0.09266636825430619,0.09263965598753
0.06876225371747274,0.06863288474548986
0.26261146769393484,0.26217167910657324
0.06825256741645912,0.06829261801990437
0.07429123481283777,0.07434316729928217
0.1076362597308245,0.10759538563250003
0.30648938154537214,0.30557970746209107
0.1995925485381081,0.199312425409911
0.09606917725196898,0.09631629563948746
0.07112132273608066,0.07092808794176661
0.09254589137447891,0.09243332573808467
0.07927842348494744,0.07914259957562939
0.07009836861745596,0.07037605400932126
0.30097972099140957,0.30055221233621304
0.08348121641414626,0.08356870933908514
0.07074411100035065,0.07078822716188905
0.06920482859554881,0.06905957929552194
0.10254965212347468,0.1024034948853024
0.07038235419779523,0.07047594477593713
0.07077269327691763,0.07112682624927597
0.06921892565282867,0.06915991171974291
0.06929362370260914,0.06919812271737048
0.07522673008983713,0.07496903419964242
0.07170720878441776,0.07180376552131579
0.11561002089701619,0.115848511847664
0.06857133607070957,0.0684783807315673
0.10222972244455467,0.10192512639547346
0.0686232196312349,0.06872152085796195
0.07385959383691923,0.07400401994728202
0.10683832920355053,0.10701660095580086
0.07728583952872202,0.07740792079851674
0.0968107777568512,0.09676974093377336
0.06803385072962242,0.06838580777458077
0.06902389408967735,0.06908651279464682
0.06863729609322436,0.06848483807034533
0.06809146595426922,0.068363732509112
0.06920976221185168,0.06924946160657039
0.10853206753290426,0.10867472067150505
0.07702265761865498,0.0769240772773418
0.11326105721220013,0.11281666945479579
0.06835200883733526,0.06843863916189447
0.06847796608725837,0.06841383018814583
0.06899673417991051,0.06910154438279287
0.07652974098280207,0.0766212448411818
0.0882082479685734,0.08784486111603636
0.06850097264726608,0.0684452411816121
0.07913418873985255,0.07892402474982194
0.06832340411111454,0.06833749195553993
0.06835459353354488,0.06824099738361156
0.1304767382085864,0.12997649137802464
0.07011654099972997,0.07010888161738005
0.09297219804717863,0.09340116507616046
0.07124620507162725,0.07142093214034206
0.08605788042599487,0.08627582678519566
0.06881937281716122,0.06889009699695739
0.0888138106863675,0.08869545558953029
0.09340595944577049,0.09347577475227742
0.07990020521454816,0.0797544476544208
0.07165417758555556,0.07161296943591196
0.07037028564051902,0.07030580760575124
0.0790411505727956,0.07905981161903175
0.08933535275313771,0.08963932358034989
0.06991657257597811,0.06981453966793881
0.08786727029381561,0.08783342370702149
0.07231173958800388,0.07222207619163723
0.0753389975972181,0.07515155301234375
0.06849145693749531,0.06872052332095732
0.09576437575158621,0.09560404660339841
0.10620807767447588,0.10599391992682955
0.07892938509893407,0.0790202375746574
0.07797591138322474,0.07789251056874859
0.06965289403952421,0.06971629369516262
0.06992198574430918,0.06991672248522944
0.12628759001688308,0.12613970515550013
0.1362338837976978,0.13637714568688092
0.13627332506067563,0.13630514026767676
0.21903282501404342,0.2178626996957937
0.0770648761465947,0.0771156653005203
0.24771535762599467,0.24853134287574868
0.06870648395920916,0.06891000204833214
0.08417184026122213,0.08421400155928355
0.06950878300569571,0.06942144916982593
0.07380553038584248,0.07380740616514893
0.06888485295881909,0.06898678193854314
0.09541113601507362,0.09562355568588582
0.10969847064500532,0.10969963283286076
0.08859574834620881,0.08845968657626907
0.07352072721462645,0.07360130435929244
0.0790254279684765,0.07914521906211482
0.07338019309083513,0.07324918902623215
0.06816802511283358,0.06799785725721691
0.06944461990510054,0.06939883325453021
0.0938158216143039,0.09362979141987712
0.09185122064809631,0.09177560618665306
0.26242157565989527,0.26202378472715465
0.06809365272740554,0.0679892830078489
0.08640355415646439,0.08618227152077709
0.1093029981150923,0.10895061960854016
0.07166459595135745,0.07176813593624218
0.17097013747381457,0.1713533820963986
0.07462055065012269,0.07455346485238712
0.08351610790428712,0.0835717247944579
0.06917610434289725,0.06891572836762587
0.08353541404814135,0.08370613338734835
0.068179094784085,0.06817481727592299
0.09408426830005384,0.09421369323296643
0.08285542827574408,0.08300803262419514
0.2133296934615025,0.21288039071178927
0.0931174682203386,0.09296599526898222
0.06940184193673295,0.0692603888249035
0.12790197036315346,0.12846127835671595
0.07033602099787208,0.07027384834767174
0.07710479192429597,0.07719725012088335
0.06829044619081186,0.06844057331761336
0.0805549280252244,0.08060528580107618
0.10905597338363202,0.10921501260348374
0.07782466746199196,0.07746056943095936
0.06820577920831367,0.06833624313058757
0.07101998833379962,0.07095830341378459
0.31040845728879934,0.30967938656665905
0.08131079121920262,0.08128478364131106
0.06874802423267819,0.0690319680804168
0.06988773010895295,0.06997633864713185
0.09256696803323439,0.09241351206414547
0.07422307874363965,0.07403316173443242
0.07180528503742056,0.07149128515092021
0.06963003501872869,0.06978730157736213
0.10786153087461903,0.1081605322269451
0.07876261409036259,0.07865255761841043
0.07450216983174078,0.07431839639946503
0.07017489717068102,0.07027770142953695
0.09631915403087313,0.09615075780022367
0.18721115324127388,0.18742067255597344
0.09055144115149265,0.09062338241323371
0.18846556423366265,0.18860050754449795
0.07503746610790049,0.0749187689953101
0.09128697612767403,0.09073506086903402
0.06873037099725894,0.06886365845894167
0.09711573713982291,0.09743267661381694
0.07226913852861855,0.07215282732507185
0.06897099896836492,0.06896752414400346
0.06843592266451433,0.06847142081689381
0.06937674424908571,0.06947131840527092
0.17245881054833767,0.17285139331546723
0.06922475981995131,0.06900870490828602
0.06881977968766119,0.06861722113008134
0.06821110864018294,0.06823104485792418
0.16321418554840136,0.16324531756015156
0.12235964996815697,0.12233407863849416
0.06864447661189921,0.06879546804767125
0.06902948052307567,0.06915971373529925
0.0691683614954469,0.06925731245124038
0.06846882299198238,0.06828792731154673
0.11816018886727556,0.11833471672857454
0.07004258525959259,0.07002249948165125
0.14336241632715205,0.14365828250543838
0.07344527550563772,0.07337684330367907
0.0701073715565441,0.07060505347756636
0.07379992256159554,0.07371499311867459
0.07153472912530287,0.07137652270667048
0.07272990749689691,0.0727239210676132
0.20550591322554496,0.20477425271647487
0.06817051349412961,0.06816024257495465
0.0697209695863034,0.06967369658062922
0.07404642748923322,0.0739814192615589
0.21978143447142912,0.21905203793761413
0.0730632177421145,0.07325697895261178
0.08533611607691355,0.08546681665965791
0.0684761343556992,0.06835998603425493
0.07574116145494729,0.07576472606395046
0.20747452498802998,0.20640351239212157
0.06870198751617065,0.06872541201375862
0.08168550204710748,0.08163360938669198
0.06811461062801864,0.06807072314727236
0.06910667579918289,0.06903209753178381
0.0682653911598549,0.068045662885576
0.09774713513766452,0.0975761087284668
0.07824632966666184,0.07792296209914171
0.08056188831290795,0.08070230579325889
0.07025971383021792,0.07031023179658855
0.08594246067121544,0.08589951927607661
0.09185528334474272,0.09181974148801803
0.09823765644405234,0.097945060354025
0.07438936104530179,0.07441747238394734
0.07404926324025575,0.07378582586078931
0.0787962031880928,0.07890523145724623
0.09065905071702246,0.09050462220617919
0.07548120044108529,0.07561565900744244
0.06836259897021128,0.0685046974330023
0.08391349090863272,0.08376000800038443
0.07035338331914028,0.07060580734140956
0.07325149676484703,0.07331219376803577
0.06867241493638446,0.06858160677458032
0.06822715282529544,0.0683069262033524
0.16186702663440972,0.16236068499191963
0.08837875883570037,0.08826878388385712
0.12638991584413872,0.1258608516813826
0.09577439530697597,0.09560567616766551
0.06952966774438389,0.06949351550732041
0.12117392850653833,0.1210837916471697
0.12626456061676006,0.12660652201451977
0.07905964058980888,0.07928411276413293
0.09542882227365077,0.09539377950943864
0.06907962316358225,0.06927392791493575
0.1688488736149063,0.16788988792762036
0.15072523708893615,0.15025978441760768
0.13897220833502455,0.1390990967366938
0.06870682758786807,0.06878463220677368
0.0682407678669427,0.06825364554364731
0.06815488444488421,0.06831042900504802
0.14970274782593393,0.1499338030311113
0.10980907668880727,0.10950095544364175
0.07015903957640979,0.0701920960020102
0.1475969127836651,0.14744755246148303
0.0685384459498221,0.06841531507147333
0.06863247383480724,0.06869587425772088
0.07601890671283694,0.07597062227057699
0.06872352526004266,0.06861461687316851
0.06987002132156757,0.07003014472709128
0.0771637961699643,0.0771948057744827
0.07886072666492411,0.07890570357399651
0.07177315431390936,0.07176656729026544
0.13625644419017732,0.13632930959937664
0.07007696813988344,0.0701005205820283
0.07400351600176956,0.07387163688754601
0.15118365604773126,0.150747382028426
0.08237487376463341,0.08209642086812054
0.08707982229071845,0.08697966148242889
0.12323834972937653,0.12298521901456702
0.06819272046588803,0.06791051565841495
0.07822047137211388,0.07808296398876914
0.08411323348160969,0.08401552215450822
0.11530044597551806,0.11523542255870652
0.07255987801921486,0.07226195482746338
0.10537820581132257,0.10542535429333807
0.07245258145907016,0.07230846594215234
0.15073845360937835,0.15056528202897088
0.07043020553981538,0.07051599093706176
0.08330662242434742,0.08348432227736557
0.06964117685426828,0.06979362946477315
0.08702448213755509,0.08674331374540925
0.07639661499692695,0.07618136909607334
0.06901463641400023,0.06903347580810318
0.1628409675419883,0.16299834719625061
0.07087758577678686,0.07057898806407908
0.15409694008307634,0.1544860821886865
0.1269795651694745,0.1264271709529171
0.07704608947174707,0.07673507828150355
0.09211709516105585,0.09215491392157227
0.17423716831313796,0.17455651149218324
0.08564220704854314,0.08568210189778598
0.0727849671592647,0.07296346701487669
0.10025218335741978,0.10037477113541403
0.07313992678381342,0.07319520019140165
0.24104210174959417,0.24238336240572822
0.07673073445414572,0.07678877013966856
0.07415138759130921,0.07390000196649434
0.29527950726582985,0.29542149116732197
0.08688591705982059,0.08692038798590976
0.07721557073717261,0.07695697315413556
0.14079114769343523,0.1407576428804305
0.07727654906857277,0.07725334063673123
0.06879682211373019,0.06882521901772524
0.06819059206852404,0.0680574886486919
0.07771453849973024,0.07779946549501178
0.07014105047332685,0.0702980252941579
0.07194717181481157,0.07198644424452931
0.09374137119086078,0.09409997401443909
0.10205054469903047,0.10202470495585125
0.06965695105558395,0.06957781119160443
0.13053562853008124,0.13078603453860305
0.23084270256432,0.2306394277833464
0.10570086501095657,0.10609323196968701
0.0891578222954623,0.08910424777698317
0.0683916276172647,0.06818789947877756
0.09573756174096487,0.0959184458999403
0.17255200285869174,0.17287886746441905
0.06912474439833,0.06940163549588672
0.07337255232752213,0.07320413233572551
0.0985279599724008,0.09838612400579547
0.06837294745476273,0.06796337750487381
0.08056495916243687,0.08049753657500401
0.06950333263508357,0.069622091173909
0.07439389754420782,0.07446269659975248
0.0699524231597111,0.07011377031018134
0.10319058694673525,0.10294779980965849
0.07485829756087027,0.07497706018439719
0.08419036079756415,0.08417565349550267
0.06842954327885938,0.06836134908100171
0.2326473561410397,0.23281070794746073
0.07830397059549685,0.07814748407304543
0.09406308591717806,0.09393981982908575
0.20791185888131375,0.2079521923991961
0.08721737481083257,0.08704452423208844
0.10949799582431341,0.10940818450221157
0.07844853707988513,0.07853801600296326
0.1060034789285072,0.10578603626098007
0.15018174511241203,0.15048707055893645
0.12534601363975967,0.12527277696540373
0.08103475260609944,0.0807219671714722
0.0685490388512657,0.06858941954531884
0.11834006460995167,0.1187296500049708
0.11376440500429366,0.11348997647377296
0.08380228254019212,0.08395809905105873
0.07267137078923809,0.07251227569733407
0.07309100270950082,0.0731070894991839
0.09682132529441746,0.09706996911302052
0.10063500477243112,0.1007533935395667
0.09395659142108197,0.09375520695015334
0.09727431240789242,0.09757701488803588
0.0705492755411509,0.07069946921283625
0.11867446897334272,0.1185285739580689
0.13298965294006349,0.13347891233434217
0.08270163464330926,0.08262318132485327
0.06934972614566225,0.06946691705879249
0.07015913337590633,0.070223598372912
0.07302617875945006,0.0730624059332057
0.06806946881772795,0.06830249439772879
0.07223049213444922,0.07222554853418768
0.06988230286554743,0.07011912350494663
0.26903768943219386,0.26801974360358466
0.11503347293290794,0.11507765941624976
0.06892543767928003,0.06873794595199995
0.06992528673143734,0.07024783623768853
0.21527117661580986,0.21479371237537914
0.2433560869256728,0.24561331107884338
0.0831907395742355,0.08330240503278155
0.06984448141902352,0.06979327918460358
0.11419500725044464,0.11414131483428949
0.08016979458855059,0.08018887121254215
0.14531016547894646,0.14528607252733017
0.13458560752015605,0.13469947119997153
0.08694450057855979,0.08673425214971839
0.07507693810625657,0.0749856344337652
0.24513922858128617,0.24713104459441565
0.17051691996665755,0.17065531940717688
0.16896616819083068,0.1693249857823209
0.11138886567361482,0.11150877660515077
0.06828666840515923,0.06827249975451337
0.09715247499086767,0.0973244400414219
0.07292794984184092,0.07291857784966853
0.07065162177133534,0.07066679416484503
0.12835824467929122,0.12823776914938945
0.08657861453639015,0.08645779733328375
0.11678874169246509,0.1168774141570382
0.17562133211824524,0.17597556499216052
0.07557196753933391,0.07546889161639544
0.07148925738766829,0.07125620908321181
0.10147856843549025,0.10171964900209315
0.16388907627792768,0.1639296355601111
0.14337256596979311,0.14310825887657488
0.08217703461486651,0.08232363086158635
0.11967585373600913,0.11940790663503961
0.10749462904474746,0.10738657296272258
0.179293873749689,0.17948225784358945
0.15040335365871657,0.15005312673235166
0.08034326826836395,0.08075636316116605
0.08513039478614008,0.08510351520553049
0.10705789930772469,0.10703906457537067
0.06928897467873577,0.06916916368509116
0.06809124341972071,0.0679389949591577
0.09810730882812146,0.0979674021370141
0.08917091967085167,0.08895706918747626
0.07099962895130223,0.07089465902993221
0.11494112358057129,0.1144990041909176
0.07302373827503635,0.07301036648366668
0.2076322251629497,0.20736819920867128
0.1618197730402852,0.16131167964672702
0.07706322057507925,0.07705284331358776
0.0693605265362781,0.06926543742821699
0.0839424365537347,0.08390540472989835
0.22436436914170083,0.2236929151337299
0.0705587260718635,0.07099764139978379
0.071644568656923,0.07144882510254011
0.2721635372993308,0.27130625490929794
0.06912307840532833,0.06898479447932018
0.17982141652588024,0.17956511433326375
0.0853307723453788,0.08549270693306041
0.07297378111724415,0.07257085624830037
0.07135530925763527,0.07142159462674973
0.07079996043129212,0.07059309826308345
0.07175258745382697,0.07191512415609172
0.06884414002758536,0.0687874192185576
0.10250635941828307,0.10188627575579712
0.08251764085558869,0.08280024033578119
0.06866126593990476,0.06879105147162025
0.08344713578923682,0.08349856192773696
0.17910928358500658,0.1788374681992865
0.0759766746761143,0.07609299188633528
0.09462628902460091,0.09458812750465692
0.10571105710437197,0.10582095005614196
0.06998490540492662,0.07002181415088471
0.06816027045738116,0.06822933914579414
0.07702324973619648,0.0769228969854661
0.14103187472875475,0.14111853806208874
0.10803802953959177,0.1078723810987616
0.07063963072737343,0.07057329220393053
0.08309175952936934,0.0831193303406807
0.06858101465868245,0.06846233637684404
0.08186385049141394,0.08107816402998654
0.07135058041903271,0.07113994652606201
0.14617717388290885,0.1459456805457629
0.1963325650017494,0.19566904714448946
0.08331757700858347,0.08348627166265707
0.06947020079405863,0.06945694168874623
0.13127038440915978,0.1309180444738106
0.08816876148811888,0.08811644246924229
0.08706609412790345,0.08738397617554039
0.14632401053463218,0.14637836031782275
0.09169773248446793,0.09165197251636983
0.07160519059341323,0.07173812606345416
0.15225086564202786,0.15223056725857853
