True_unscaled,Pred_unscaled
0.30037361280985847,0.30036253980253513
0.30133616164007543,0.30138250405017275
0.29986168764724913,0.2998950005058849
0.2964830931107037,0.29653649117822733
0.2982972035650481,0.29827581148409615
0.3020349394809355,0.3020295764047226
0.3018190658156991,0.30180399109700323
0.2957556715474091,0.29582107791994927
0.2791674807942652,0.2787009382922822
0.3019961710105186,0.3020125727191264
0.3020682574181223,0.3021165748918312
0.30191565852485364,0.3019033837151507
0.3015242684350911,0.30155422078137156
0.2910413701001784,0.2910056636002031
0.2995374252364139,0.2995330191426824
0.30109673140619375,0.3011203251715843
0.3017038991949957,0.3017101547672232
0.294479278986934,0.29456486606369386
0.3019553972166649,0.30196436434078167
0.2935353823034141,0.2935606037426635
0.3015575692503621,0.3015922892942436
0.30051079146513937,0.3004489725584645
0.288367361286169,0.28829680705400473
0.29565208748442173,0.29565927302992134
0.30087320559159697,0.30088909121122326
0.28132276790982563,0.28158480781971346
0.3020477471434282,0.3020239364112317
0.30197909929612365,0.3019458193263604
0.3019943397545369,0.30200481989286404
0.30121426370723836,0.30121828614348234
0.30196982849046355,0.30198052231599265
0.3018633345772468,0.30186757812699566
0.30125613718930816,0.30125290542799116
0.30089820822726276,0.300895086229893
0.30188023303523953,0.30186773976447545
0.30060683659016413,0.30062200836695363
0.30165894398967974,0.3016052433836946
0.29636400524707096,0.2963925241386466
0.3020203868769252,0.302041133484527
0.30088948851849484,0.3009168178117729
0.3015637479195013,0.3015658269296966
0.30202571206900164,0.3020466840001273
0.30096763326964554,0.30095009781430637
0.2993867687205388,0.29940037827222066
0.3014183752104223,0.30142743349678475
0.30124662206743724,0.3012820809930916
0.3019563270380215,0.3019649473902623
0.3016312599381948,0.30162008805438234
0.3020128531562354,0.30203996161279856
0.3017828578900818,0.30178379218479773
0.28958299172968643,0.2895946780842902
0.301652022414491,0.3017212702303417
0.2938459041586563,0.29396538151502166
0.30208167594622937,0.30209796926335497
0.30012123600471274,0.3001188020285596
0.2820064689211743,0.2819276264824112
0.2978875343504717,0.29789307990942676
0.28969847944027866,0.2895142316878799
0.29932910181276845,0.2993439177232564
0.3016693747866095,0.3016243656748294
0.3019072003734047,0.301895166181134
0.302006224061324,0.3020129017668531
0.301080515942353,0.3010935077818585
0.3020342266173553,0.30204801173656837
0.29757980393627825,0.297595210898026
0.30119549429650483,0.3012096616293826
0.3018762560667897,0.30183692761989217
0.28991765321681673,0.2899398635815133
0.3016480752535843,0.3015630184784854
0.29920099160777186,0.29918271031462695
0.3020351594519542,0.30203656722572314
0.2997674350106468,0.29976683930271997
0.30185976901539124,0.3018659848432664
0.3001218773084532,0.30010867370862115
0.2883378324329575,0.28822666793331403
0.300698612006906,0.30070455316421757
0.29490580791896703,0.2949794488810308
0.29991633758266717,0.2999287538753235
0.301403347799618,0.301405921280056
0.30162727855352456,0.30162877895530416
0.29815885408003795,0.2981492637693455
0.3015178095042514,0.30150874292188173
0.3011444417553734,0.30111657575933015
0.3014150719649577,0.3014304670859142
0.30182117583252505,0.3018562606170274
0.2990972624183554,0.2990896590811773
0.2920347451370692,0.2919847797475932
0.29063871705911576,0.2906618231577225
0.3019733221217722,0.30200639585829187
0.30198721124774,0.30195996837860833
0.3016115244467354,0.30162989598574474
0.3011960910649612,0.30121540553268195
0.29978167492515684,0.2997840334896317
0.3012631634879814,0.3012883559909674
0.3019768765099568,0.30198555039616726
0.2975713007741318,0.29753894662314434
0.3020554668108393,0.30207792621586216
0.3020206403910986,0.3020215464856378
0.3019339235394171,0.30190960964450586
0.2983069073227156,0.29831263596565055
0.3012763129026298,0.30126516678538595
0.30075523918460356,0.30074649809022075
0.300401549269127,0.3003888116657667
0.29862774175163564,0.2986700914794192
0.29700658026618226,0.297029808766519
0.3020748554119383,0.30206959034011915
0.3011559517353217,0.3011997440154446
0.30205912982292454,0.3020339694805124
0.30161785033935856,0.3016277138797677
0.26901559076046494,0.26845365894150774
0.30169260928405617,0.3016803846071078
0.3015842380280398,0.3016660594854622
0.3007799469417682,0.30078003498089173
0.30126723444384745,0.3013230041393119
0.3016872919756262,0.3016805577901219
0.3005473604024268,0.30057377401115687
0.29563991778308174,0.2956300801465194
0.3020277324512472,0.3020252987842756
0.30117393936951725,0.3011801685620897
0.29368891141827796,0.29367433880075805
0.3019968860640777,0.301923937652535
0.29946304399364476,0.2995307562179655
0.300673498936764,0.30073012940900934
0.2928144229421328,0.2927229694586025
0.3007074774230182,0.300707286569456
0.3020759400354686,0.3021350881560333
0.2999427001333074,0.2999156266028584
0.3018384884838161,0.3018430380939046
0.2993175198556903,0.2997333255031175
0.29401178234267694,0.29401899897617184
0.30019564499267926,0.30024194092431705
0.30195228027413884,0.3019618474143108
0.3019835803476964,0.3019864451750732
0.3006998954414213,0.30070058727319576
0.29783308697354977,0.29782016986051124
0.30194766721976507,0.30193458840789916
0.3012316793112007,0.3012676606207883
0.2961620807544702,0.2962162728988632
0.29965664634851746,0.29968521814819765
0.3011502259465026,0.3011878982972835
0.3020657641973001,0.30204416996004
0.3017402673415772,0.3017228259910846
0.3016785199414366,0.3016857850307626
0.3019708295461702,0.3019756645324485
0.3007350752571629,0.30077828005968266
0.29682575305075337,0.2968461366345836
0.2988379877806304,0.2988576746610887
0.2986096835783306,0.29861868787446527
0.2966768876104849,0.29665588932088127
0.30129098626592454,0.30130127544381563
0.2996118394694164,0.2995606274015057
0.29232712356785073,0.2923065249238645
0.3020546203191646,0.30204336465902465
0.30201556692420145,0.30202927910721517
0.30127614713122997,0.30129303770511395
0.2997294005356912,0.299695320490684
0.3019553748484749,0.30198726490800637
0.30205988891619806,0.3020508808018345
0.30045380702627256,0.30043414231969456
0.2985270052188355,0.298514601996637
0.30103818032285107,0.30103126580660855
0.29198140002974704,0.29192584268152805
0.30191678239317243,0.3019050376129349
0.29512807552089587,0.2951680538424832
0.2998873316052092,0.29980651264485547
0.29970995679470364,0.2996298688569069
0.3019658455987422,0.3019972402496157
0.3007604839296042,0.30074367809347524
0.2866862850930538,0.28664081375534656
0.30171018714222747,0.30171524057506915
0.3016792880125326,0.3016658025973247
0.2965089117887894,0.2965407485939894
0.2765384148265517,0.27654205904380597
0.3018032829803239,0.3018273361672973
0.2974867672823997,0.29748796443019127
0.29864782363675,0.2986194671980285
0.2971537748790698,0.29719468188227927
0.3013679738819173,0.30135605900392715
0.3020205704523801,0.3020425304941736
0.29317453423024165,0.29318761659891807
0.30112754276381687,0.3011509323829343
0.3020205083125113,0.30207520724254155
0.3016982613137151,0.30168238775730366
0.2993816856270019,0.2993832677904324
0.29899047436649806,0.2990518185926071
0.30055974694484633,0.30054511799509853
0.29410335599914716,0.2942252224229204
0.28943836577074,0.2894007708362243
0.3017081935024231,0.301707559908396
0.29890282536802204,0.2988840475477451
0.3007091957113067,0.30074531467295806
0.2771674327700373,0.2771857759774586
0.30017902153259607,0.3001829316986627
0.29460946180280617,0.2945513346975293
0.2998782969643154,0.2999152456002275
0.2993148728285779,0.2996590848313773
0.30128945019335956,0.3013072502578004
0.3019200254153684,0.3018950738168598
0.3020474291432231,0.30206218676626845
0.30176787843395925,0.3017912736910047
0.30188185331881584,0.30188083817310485
0.30207170469635564,0.3020678700555129
0.3007188731322561,0.30076120998726436
0.29722150014810644,0.29722067953907194
0.30195259476367076,0.30198091486415785
0.30017778471814627,0.3001895559489502
0.3016828661021399,0.30166519357039195
0.29937719070284957,0.2993340982463597
0.2981635996405143,0.29814803994271283
0.30199830210030953,0.30208156305915723
0.2960028560031463,0.2959875529785895
0.3013953031088878,0.30142621544291925
0.30159096294735976,0.3016014016071662
0.30202130676092465,0.30208913692963835
0.30205908166163753,0.3020442652106977
0.30130269927482045,0.3013597939842635
0.3018762521908201,0.30189925330026557
0.2999101473629199,0.29990528469053596
0.30125478976328857,0.3012462898368544
0.3018494666535344,0.3018218809023547
0.29006055207174214,0.2901108702623545
0.30162046012114335,0.3015576671233512
0.3019745075206622,0.3019987815784408
0.289954137629189,0.28992684887800735
0.3011246169566243,0.30109440833353157
0.30054029329709675,0.30052985768517704
0.3004379312680413,0.3004120499398688
0.30180640999491465,0.3018015838531079
0.3017306308007316,0.30168305451190774
0.2912820418757928,0.29122182775195815
0.30199325629413853,0.301969487671614
0.29827651235212166,0.2982606839478188
0.30161311013316394,0.3016295380741824
0.26702196199425626,0.2669152468070478
0.302023681959741,0.302050690300519
0.29977665123369107,0.2997557988855742
0.2948159986311632,0.2947978838090996
0.30056826411145393,0.3005277188749535
0.3014797854697411,0.3014887806931288
0.2778955696034083,0.27794547357562127
0.30174881727754976,0.30172200625815143
0.2955941351478,0.2956326086185246
0.30090761225421575,0.3009241838626372
0.3020250030832433,0.302011273846521
0.29933549572641244,0.29937710247513216
0.30170133292685597,0.30169425079376616
0.30176691025221936,0.3017611629376284
0.30188595510599187,0.30193518300291405
0.29986098838673797,0.29987257619194885
0.3019783407614802,0.30198559657830437
0.30205646201435227,0.3020815341953215
0.3020599536265306,0.30205182464926106
0.3019936951226152,0.30204836964813075
0.30200918454301423,0.30197256167011344
0.30019041272372776,0.3001748469382901
0.30022916000256744,0.30023864756066654
0.30196958548604663,0.30196467029743984
0.2932794553887262,0.2932621892047685
0.30184093938087786,0.30181882133577315
0.30048076298564436,0.300511985198127
0.29980999707513467,0.2998467574909374
0.3000535279114162,0.3000763173488293
0.296122336655714,0.29611420171676506
0.30195361981211394,0.3018815828600653
0.3020275343012301,0.302020550683307
0.30186043991898304,0.3018822467282858
0.30198431149607835,0.3019307870407407
0.30201198396608175,0.30203314397481207
0.30089434335006876,0.30090778920397365
0.30076947208248855,0.3007895831377331
0.28635448681864595,0.2864078248737765
0.30206419380236554,0.3020426517222835
0.3019038981454256,0.30190789513266675
0.3017231997622492,0.30172561712399437
0.30187261620185474,0.30189084237854985
0.2984199343241384,0.2985257318916733
0.30189442283686774,0.3019435304241913
0.2964168695579936,0.29648595926111077
0.3018909899276135,0.30192650076114297
0.3019050161880617,0.30192823836405064
0.29788213451910095,0.2978596296102628
0.3018247097014945,0.30179727736882517
0.30030055718749393,0.30047189621675774
0.30172193423259364,0.3016689429826461
0.2978428005266415,0.2978453708754393
0.30135057569852297,0.30132625420720893
0.30031587883601396,0.3002922996584196
0.299628785577487,0.2996302585186885
0.2939874971134073,0.2939814990808627
0.29966152301291793,0.29963608612711135
0.301486746464495,0.3014811029128392
0.3008019799064559,0.30080177810830583
0.2907540399929836,0.2907490208052972
0.30202344307198026,0.30204051579844354
0.3003918799053878,0.3003722611423905
0.30142779859491525,0.30141947285090553
0.3014620446131991,0.3014781847790524
0.30202164217154165,0.30203126493910964
0.30105644234296297,0.3010616074706703
0.29599274033838013,0.2960604601411214
0.294691354107547,0.29476272765724726
0.3016586599731557,0.30164642630443594
0.30024343251854735,0.300281544993247
0.30164343493517687,0.30163753912943153
0.29165121230087565,0.29161095843899676
0.3008439185409492,0.30086096340335783
0.29943973267511287,0.2994478766002077
0.2973399303644582,0.29731162948528445
0.3019111446131984,0.3019061748480605
0.2911123714329179,0.2910430047444161
0.3018572010407866,0.3019073380606382
0.2990155000747195,0.29901799017719577
0.29919888521585397,0.2992433994155176
0.3017519466634309,0.3017362707657421
0.30136074581918076,0.3013778627453962
0.3003645833129356,0.3003642110186207
0.2882087222377018,0.28825612636400416
0.2982611125453242,0.298261610476944
0.30183761447544355,0.30182626820537733
0.298122095544767,0.2986211470732648
0.301692282629734,0.3016904551993749
0.30197857158173763,0.30198012399506036
0.302005804239803,0.30198712347521156
0.2999196432926258,0.29989843530233024
0.28960838686692786,0.28956902679352564
0.2878305216981222,0.28782434070060475
0.3020742477398218,0.3020574213469985
0.2998024298631619,0.2998886504620364
0.28017894157132955,0.2799512648124435
0.30192161146160307,0.30191656005613643
0.295537548169887,0.2955583159918802
0.3009275483743487,0.30095901096676286
0.3001204316134779,0.3001446784572424
0.3016171253040752,0.30164074878795866
0.3005960471264278,0.30062629464655144
0.30189020244271436,0.30192950837282034
0.2989944295652085,0.2989778405817716
0.30026875488404053,0.30030936395807073
0.29940144936319446,0.29944302170304715
0.2985848147202481,0.29853663376240785
0.30195162931779684,0.3019958980812568
0.30180287743932976,0.3017696373597826
0.3016522664908108,0.3016954053471932
0.30138135419143397,0.30140011676270173
0.30201742341639315,0.30205623215696864
0.3016114324621096,0.30162090778731554
0.2973268416271223,0.2973462054740397
0.3001397358958756,0.30016106157037165
0.3019497417141954,0.3019669505404582
0.3017345477581014,0.3016884607083297
0.3011248930481123,0.30105561533838415
0.299276173734741,0.29925819790406827
0.3019076030842277,0.3019726598071547
0.3020507539527138,0.3020258731746055
0.29982825393980284,0.2998371400608904
0.2999001318902269,0.2998719960288518
0.30202389204673863,0.3020896449331463
0.30079071002559893,0.3007987878149299
0.2901366126294495,0.2901193215934402
0.30028129484189314,0.300286463390846
0.3005548217441184,0.3005048298532631
0.3011762972873183,0.30122702034015764
0.2985991017010016,0.29858745143149756
0.2962206671805502,0.29630952040639547
0.2999362267001934,0.29992240383147495
0.30040644074027956,0.30042074372717414
0.30181979574759943,0.3018029173623161
0.29623004500787176,0.296197647065702
0.301510979132835,0.30151893762864224
0.2978736831021532,0.29775714567531447
0.30183075814829413,0.301836001090767
0.30181090290120943,0.3017996182258984
0.301789139153865,0.3017927313147063
0.3019687184163267,0.3019792753982915
0.30084126222115426,0.30083403344467285
0.3011260247075277,0.3011549473424767
0.301956376438941,0.30193861491297586
0.30208048734405396,0.30209623166044736
0.2902656232331924,0.2903220554024556
0.29785175938871267,0.29784489462215064
0.30116825397315244,0.30117446506816026
0.30202845865931777,0.30199618960599717
0.30192952373960963,0.3019236663324797
0.3018218269244544,0.30184800556002434
0.29074092788128436,0.2906507683086589
0.30162324576697425,0.3016006107380687
0.29674519451371045,0.29681410354975124
0.30028823964234985,0.3003315227247186
0.3011665101545926,0.3011751289363808
0.30202213109217635,0.30205919358650896
0.30142651767536377,0.30141897062016476
0.300537859452168,0.300556126662025
0.29310548882750875,0.29312266142311466
0.3019479763913821,0.30195665192388926
0.3004083124230187,0.3004397303582813
0.3018740646917784,0.3018515240615931
0.29262953949482207,0.2925400968549152
0.301413889622989,0.3013905657194768
0.2992486809428066,0.29924081321584106
0.3019636067082369,0.3019637408819311
0.3015502732744209,0.30155139501185896
0.28504296650406113,0.2847733120416278
0.3020434029610748,0.30201153362104205
0.2991487906803738,0.29912015660995167
0.30205347116357234,0.30207480314884205
0.30203976520049447,0.302041026688335
0.3018930387787431,0.30189069228660437
0.30168011403169476,0.3016451303182141
0.2884025520120554,0.28832952709812615
0.3011951390477894,0.30120926330845027
0.3017430177354146,0.3017398729724344
0.2983140162459644,0.29832025313188526
0.2941062649887076,0.2942019466258319
0.28955762301302523,0.28956354555113095
0.30132786477615736,0.3012872822562803
0.30002646663797033,0.3000467492355636
0.30060324919346865,0.3005871899219787
0.29893095323587743,0.29887976704091446
0.3004533985284031,0.30047203476316897
0.30190795300546186,0.3018218606976697
0.3011810270676306,0.3012248584388656
0.3019814942954956,0.3020164231548054
0.30125149454473055,0.3012415330767351
0.301794259683544,0.3018074663028185
0.30203168391810825,0.301942618326984
0.3010399818791392,0.3010550496072049
0.3008989634983911,0.3008830326921151
0.27165594625374934,0.27162747002787163
0.3004142250731295,0.3004165296071656
0.3019974068068708,0.3020018180539538
0.28968364972448324,0.289649539576758
0.29984110354699767,0.299862557554586
0.3018816145755827,0.30189071537767287
0.29712979265875944,0.2971519720646307
0.3016926264705788,0.30168518754936413
0.2835483332940804,0.28345969578898156
0.28603307801188305,0.28603493298068877
0.3000218039484061,0.3000575674011747
0.301528717600245,0.30150068413896125
0.3020442986987907,0.3020295533136541
0.3019905129690506,0.3019653745750303
0.2966236467259827,0.2965978932158591
0.28612413133636827,0.2859192467273026
0.3018111015866348,0.3018007583474076
0.3010057480815989,0.30100952845196155
0.3019324900257674,0.30194901455296963
0.30197112102076995,0.3019909132968357
0.29992418407980326,0.2999201033837716
0.3020514322947705,0.30204921247213246
0.30202418204146414,0.3020265341564425
0.3003131511791112,0.3002968255078534
0.30160215073069946,0.3015937036221916
0.3009738297269978,0.3010294300666596
0.2906386020603957,0.2906083067199971
0.300624139519383,0.30061402751638944
0.3012457813907304,0.301258799423236
0.2965941623375634,0.29658283495278737
0.2907358956738444,0.29074056370144435
0.30163696009774404,0.30164452995043206
0.2991601079154497,0.29917351141019727
0.30190189862687955,0.3018506119643858
0.3012951203314443,0.3012634897965333
0.2958215995126438,0.2957803799116473
0.2983669315928079,0.2984099561603966
0.30187427195628086,0.30187068098933073
0.3003809501416375,0.3003202109875175
0.3017697572510899,0.30173241744367946
0.2895158586938446,0.28948438648179176
0.30187128083709003,0.3018914398599483
0.2952537648554909,0.295366680327682
0.30174214333585453,0.3017476719808338
0.2959565158791334,0.29602444961973307
0.3015869268731571,0.3016004606461232
0.30189998485833364,0.30191238923188135
0.3012392606006177,0.3012543659380763
0.302059860704698,0.3020460749731946
0.2959653373789893,0.29606592695159833
0.30129011659348287,0.3012534711591704
0.29641289769344975,0.29640378103455994
0.3011083739017331,0.30112464897416846
0.299025653204148,0.2990564656701508
0.29930028234618167,0.29929176943134206
0.3014420264284454,0.3014258171219869
0.30062273009354945,0.3006651915515073
0.3020266693086308,0.3020087857838858
0.2972538286326756,0.29731689424891156
0.2999928641812661,0.3000060310225766
0.30200298051685687,0.3019924142162908
0.2824542478998775,0.28240947935517274
0.3007762324487386,0.3007963950029524
0.2992315654032017,0.29925831047302737
0.3012120068601717,0.3012152410088186
0.3011260806606986,0.3011064618713095
0.30201386781704004,0.3020203717275258
0.30203997360815804,0.3021547155642924
0.3007412579366947,0.3007272372526747
0.301958074574491,0.3019800287444026
0.2995448117328279,0.29951757121782907
0.2993741550944473,0.299401183573236
0.2975672803469809,0.29755069709064774
0.30198921842606946,0.302000802046938
0.29122135200033106,0.2912103168542909
0.29747845077288754,0.2974646539965
0.3013763819432492,0.30141172002464317
0.2936400803374092,0.29368547158217795
0.30174332997882336,0.30172964362907106
0.29938177985618236,0.29928293709762543
0.3001515226901659,0.30016873935066124
0.30168683730394796,0.301694245020999
0.3016612611482083,0.3016377180852127
0.3015728849121786,0.301595042904167
0.30193303657413023,0.3019957912850648
0.3012838319492532,0.3012389411042915
0.3019152464197224,0.3019184073416197
0.301692320045893,0.30167630614712687
0.302006365894529,0.30201840321393275
0.2967953221982372,0.29672658551360054
0.30180928287298237,0.30180326950111136
0.29865802066234154,0.29863184978353313
0.3018538910606254,0.3018614503346818
0.3002493733441105,0.3001828249024707
0.3009748704014183,0.30098314690615446
0.28496081042986954,0.28493600882417813
0.2709633817072335,0.270987249947911
0.3005538263061992,0.3005204480747469
0.30111154019713104,0.30112293446232935
0.2979596325397247,0.2979882843850178
0.3016296393507633,0.301626123482422
0.2980719363985929,0.29815630365886664
0.2996641888838865,0.2996363199241803
0.30125355079388566,0.3012791801776063
0.30181704736160664,0.301839464751048
0.2996458010298998,0.29967487334949167
0.3017257065498927,0.30168529145917256
0.3008332453445919,0.30083872670435363
0.3017736263115136,0.3017755140367261
0.3010599821135514,0.30107336659732437
0.30042249971535856,0.30039752277137344
0.30009492212560723,0.3000426765483499
0.29960656468271196,0.2995994001919682
0.28302084217704876,0.2830250872424531
0.3020743386029223,0.30213346600846835
0.2892679396012561,0.2893108051468083
0.2806452992045215,0.28060731959265545
0.3005746971891134,0.30059363521648497
0.3020280420190556,0.3020250534416723
0.30189116193890586,0.3018784540202781
0.2978760321335766,0.2978831969320916
0.30199406487548086,0.3019628345574909
0.30068802018704716,0.30069254869496026
0.3017102556352844,0.3017260183313103
0.298094804440351,0.2981289696064822
0.2926714511226696,0.2926025812863849
0.30203703439621216,0.3020320269443715
0.30157976605657305,0.30157330554952
0.2959487805420121,0.296000123179026
0.2691533253438725,0.2690937058384543
0.29755463114375,0.2976551293345041
0.30152149119997124,0.3015251202622438
0.30172085472433974,0.3016962799214141
0.29771664347614424,0.29776197748140654
0.29601264324766385,0.2959948497562482
0.2929323083887636,0.2929331357053042
0.2987246226960203,0.2986324212874795
0.3003441480908723,0.3003413797246017
0.2962782397988092,0.2963819397701045
0.2999443002313916,0.2999100991783266
0.2949443863039591,0.295095949094583
0.28881946723271185,0.28882678459998756
0.3020510542309932,0.30208099155521084
0.2913398899749216,0.2912422950978354
0.3004880800646023,0.3004984134225925
0.30177530505854566,0.30177543321798617
0.2752357504613921,0.27524035200975927
0.2940767678380101,0.29406036373907796
0.2871839093082297,0.2872042820098633
0.28909454677875124,0.28909994616805035
0.29965422060754016,0.2997030675441792
0.3020488558016057,0.3020861870456324
0.2898240437652184,0.2894258650549603
0.2967513466751039,0.296737634589897
0.27638040710729794,0.2763102723409917
0.30174879198785876,0.30175752320794974
0.2920170540337536,0.2919769691936595
0.3012209908884711,0.30125479889561146
0.2966461865125551,0.2966911464961585
0.28378639798692995,0.28387295952902813
0.2863685376684286,0.2864895326198058
0.3016614549041536,0.3016387600696806
0.3009879064939422,0.3009911479614036
0.30182002387033174,0.30181039309575597
0.3020744470472224,0.3020599613645379
0.29833318872398257,0.29832339928997387
0.3019189465453607,0.3019091247320665
0.30081343340592664,0.3008405537851519
0.2861054927442106,0.2861825657274002
0.30148588404135845,0.3014460333524938
0.29748530982739285,0.2974861286902423
0.2686287162079839,0.26848683214784924
0.3019202650275754,0.3019078027683926
0.3016896137415667,0.30167079315451295
0.29883581248407626,0.298841187638151
0.2992243597698166,0.2992324051805089
0.3014179855098049,0.30141929389512434
0.30030242672929736,0.30032001759981847
0.26586309082098325,0.26580419406678646
0.3019112985934257,0.30195930162400425
0.29328812214931804,0.2932671941938746
0.29321540263197865,0.29326433667414276
0.30174216624829175,0.3017160372169338
0.3008031150673447,0.3008268059402198
0.29864250381105667,0.2986193459699187
0.2933585818287222,0.2932550656101239
0.3020589924402295,0.30204603167744104
0.29676036112948634,0.2967297605355248
0.298641546385459,0.29859010113161255
0.3013799272966995,0.3013814245427185
0.3006178466175129,0.3006178981567535
0.28255305663325964,0.28246857228595057
0.30082372222872783,0.3008092740464307
0.29613832547565805,0.29594935169207337
0.2909990710292546,0.29099160113946215
0.30149598450285714,0.30151647265707554
0.3018600614115739,0.30182724380302317
0.3017065464375879,0.3017024365775636
0.30057597936325264,0.3005778669030556
0.3011322367897835,0.3011236329671527
0.30203131601712235,0.3020389686968513
0.30134934402479224,0.3013780647922459
0.30185877456391835,0.3018836610562339
0.28674353925925744,0.28690068929984813
0.3020502390828997,0.30206681941189434
0.2979643579049104,0.29799122272348955
0.2900819619769148,0.2899743067966245
0.2959064956648414,0.2959161149852934
0.3009981877441216,0.3010507488956893
0.2908364419578624,0.2908295133838446
0.28834547076425177,0.2883545549300401
0.2928050556180948,0.2928591259442495
0.29756222282258493,0.2975632701774678
0.2926822264633776,0.2927172226689196
0.30187336038963825,0.30185725353297466
0.2993972049113365,0.29943876717366863
0.3020743325166868,0.3020532245452913
0.30141362937513316,0.3013994644400155
0.2977544212027535,0.29766304957101336
0.3020344540265731,0.3019752690978998
