True_unscaled,Pred_unscaled
0.30210922746516733,0.30205099946488856
0.30225580301914173,0.30227381558253474
0.30257525000476615,0.3025483665527175
0.31322096572029046,0.3132210404548479
0.3048392444542535,0.30480227242956603
0.3029264612353846,0.3029038320137641
0.30246388184383527,0.30248062325303465
0.30942554508747366,0.30940213691455304
0.3022219487461879,0.3022218463721007
0.3103944705467006,0.31039032154968144
0.3026004409549232,0.3025892668593815
0.30364307137614743,0.3036563052999563
0.3156490085777984,0.3157568677884161
0.3084670016777037,0.3084214711464055
0.303216740316992,0.30319809123505925
0.32280329382136463,0.3227815654879848
0.3021232170667164,0.30216703297203595
0.3021939739372353,0.30220642867326397
0.30214865125353274,0.3021245351488168
0.3028600698491928,0.3028941637104461
0.3021992605668441,0.3021843158269201
0.3022646817169595,0.3022676681946103
0.30290145831196397,0.3028790025572367
0.30315853365676515,0.3031723839764664
0.30228347520846804,0.30229581610349576
0.3035494751580038,0.30358423677966984
0.3024249796886649,0.30245240046056077
0.30767390982229065,0.30764584635076203
0.30215181557647747,0.30214415603574263
0.30326072853169234,0.3033387142939042
0.30251222851254933,0.3025613893634546
0.3021484594870031,0.30212842354848746
0.3031044413169493,0.3031098547933177
0.3047485528192157,0.30473158786893406
0.3027500520271575,0.30272568118320486
0.30287608659092635,0.30284159265783767
0.3021980680091439,0.3021932228137549
0.30252283739505315,0.30251440961878917
0.30216767854182125,0.3021433045816065
0.30236208714799323,0.3023662552123653
0.3145760830372279,0.3145433820098891
0.3024083122596937,0.3023743218389289
0.31099402469762905,0.3111290536973799
0.3020995212549446,0.3020811304021367
0.3040964218385965,0.30409521742654533
0.3221636921379821,0.32225771457101543
0.30609301389750826,0.30610464364093504
0.3152727766211075,0.31526874466357024
0.3045888332111471,0.30457980854213257
0.30247910331370986,0.3024874556871207
0.30225484235472977,0.3022567421243518
0.3021651458788706,0.3021782807643785
0.30294513296941894,0.3029337202727161
0.3021457292831896,0.30214169597118634
0.3066542484364076,0.3066368787463526
0.3031055989253064,0.30309750177467787
0.3022775859210389,0.30230359567630327
0.31445718320189076,0.31446050390492625
0.3023754623432737,0.302454068700505
0.30481470903823715,0.30482414537107994
0.3021417335684531,0.3021514017162986
0.3041215721399789,0.3041316857341554
0.30220838125991595,0.30217308883557437
0.30407032123536937,0.3040796804686602
0.3164887140251853,0.3164665340099032
0.303435167536378,0.3034099854426462
0.3092094854495342,0.3091137186131626
0.3041384008046852,0.3041589128522486
0.3027147934080543,0.3027101941477121
0.3025158381666345,0.3024697276909048
0.30584818391321933,0.30590725327505824
0.30263304602428914,0.3026527362475861
0.30297490591844206,0.3029787544308131
0.30281720146594726,0.3028089018112486
0.3023138515176017,0.3022922078239155
0.3050066403961813,0.30499234916496387
0.31191981203946567,0.31196538134865204
0.31370179971660167,0.31356920753947987
0.30218961758563495,0.30218455018481755
0.3021941123942879,0.30220975267255445
0.30239965422917076,0.30241726896367915
0.3030577768795909,0.3030590767866344
0.30418313584319817,0.30417612359701046
0.3029762049880992,0.30297811098664507
0.3021956853885224,0.30218557359386067
0.30635229726483165,0.3063579040975146
0.3021236380349975,0.30208150204661305
0.30215328781984985,0.3021666044715017
0.3022299163370388,0.302254999000819
0.3057163160772989,0.30571795449694117
0.30289212456200315,0.3028873617844887
0.30327299091581345,0.3032903450426517
0.30372901636653477,0.3037449716289653
0.30530512701916174,0.30527354536026136
0.30710347148207173,0.3071196851364134
0.3021092336462438,0.30212618536123054
0.30287124295385903,0.3028751058371673
0.30212041182102617,0.30214531534463157
0.3025285293859912,0.30251163753928073
0.3341047011022598,0.3346135898810735
0.30233038067456164,0.30232722144848184
0.3025593325990404,0.3025123655741691
0.30334776587239626,0.3033379710049514
0.3029590670284317,0.3029656345487575
0.3024831424164125,0.30250288586655555
0.30362722627252514,0.30362055115990344
0.3086340177248356,0.3084964240715832
0.30214813024330056,0.3021699395646571
0.30299500790317424,0.3030006453998576
0.31028997800589575,0.3102778297589245
0.30213838202726157,0.302158421359356
0.3045365025569478,0.30448646476230723
0.3033553968628362,0.30331606616857576
0.31178081515085043,0.3118632234931111
0.30338575303341375,0.3033728501164051
0.3020961156989036,0.3020668525979252
0.3041609416198399,0.3041528764029739
0.3022956041111635,0.3022838929721234
0.3043115285145688,0.3043016798004982
0.3096757076484129,0.30958610231708766
0.3036912582898571,0.3037406991042202
0.3022069234080732,0.30219496455055456
0.30219253953921027,0.3021766874080228
0.30339271752821145,0.30338137991183095
0.3059817826695776,0.3059967460970072
0.30213344255205166,0.302119221187498
0.30288657518145223,0.30286680207924016
0.30775756598148524,0.30778912639026634
0.30439417571573674,0.3043894849682392
0.30296480627853756,0.30296416045145014
0.3021109768456185,0.30209850894160617
0.30238970318663705,0.30237538407649933
0.30240474087076785,0.30242880796997706
0.3021981686447962,0.3022005627921631
0.3033550614073962,0.30335510963959106
0.3071876202139645,0.30713948352517867
0.305092038494907,0.3050897727136305
0.305268438010171,0.30524843439691046
0.30706423231152136,0.3069933357215806
0.3027726359688048,0.302761220379624
0.3044307182956191,0.30448599188631303
0.3120447768825704,0.3120216771664229
0.30212599652069894,0.30213533225289513
0.3021601466854633,0.30217366710328575
0.30287046238104753,0.3028904805472773
0.30445480635912336,0.30441479007422706
0.3022038681224773,0.30218430889325454
0.3021209305049088,0.3021448674298336
0.3036028388134261,0.30362921685517513
0.3054485944933088,0.30545528228267094
0.3029257918620902,0.30294854444977715
0.311637965530637,0.31168861992587477
0.30224150089866014,0.30224004169737834
0.3089085232123982,0.308822141333723
0.3045735778159749,0.30461376270259466
0.3043246222610113,0.30439665160500734
0.3021969355102845,0.3021606304252174
0.30341202873982626,0.3034160149582553
0.31740198236013545,0.3174734963982199
0.302383698944602,0.3023820140475498
0.302413583038889,0.30245022606302735
0.30746943615291117,0.3074365897095708
0.3271582358961021,0.3271487805307663
0.3023603749025272,0.3023328931869458
0.30638611819349304,0.3064224551375534
0.3050586716903303,0.30518932767110385
0.3067139656091504,0.30675989861496245
0.30272248655364953,0.3027273632904804
0.3021491718897522,0.30211684710039527
0.31047411767551875,0.3104794663016171
0.3029134855703091,0.3029152281865506
0.3021495324090167,0.3021401497637567
0.30232675267748915,0.30237381429460664
0.30496067285358663,0.3049358273096944
0.3049878259405828,0.3049558226145628
0.30362175143146275,0.3036313260762518
0.3100080717628167,0.30995318166802077
0.31506184820087185,0.31497561008283603
0.3024286009841418,0.3024533184778867
0.3054173784566131,0.3054493068496535
0.3033147660628099,0.3032829967438447
0.32768214113131083,0.3277851884149493
0.3037960903733648,0.30381683352601674
0.3090958686840124,0.3090894188886873
0.30457155897845517,0.3045429561094481
0.3043174080788667,0.3043322475586794
0.30285786721324764,0.30283642569022967
0.3022578805169509,0.3022828515355497
0.30211943441756234,0.3021015666881375
0.3023979763613798,0.3024328045348311
0.30225823330182894,0.30228208467213386
0.30211094584384646,0.30209709170035676
0.30338383607748937,0.30336906988191786
0.306617945137959,0.30668767339383335
0.30212731587720576,0.3020829608898561
0.30384728176362436,0.3038408656109997
0.3025003319361528,0.30250982369235874
0.30482099206674157,0.3048705218868379
0.3059831468372719,0.3059590574642509
0.3021592620052209,0.30213067144287625
0.3078756924265338,0.3079091037664092
0.30277915846486797,0.3027780372921796
0.30258969090609017,0.30260122049888255
0.3021504195950882,0.30211491815462427
0.30212445265938265,0.3020969821484402
0.30279696835077397,0.3027763011023124
0.3022857058290426,0.3022870949388992
0.30404797673667106,0.30406960169233843
0.3028204686983414,0.302812787437453
0.30231519872045903,0.30234119278467364
0.31376783461414065,0.31373749453735106
0.30247057450917486,0.3025116042576858
0.3021926247092437,0.30219219940471176
0.3153799210686296,0.31552602664620005
0.3030840910239852,0.30309257332516665
0.3034617146548486,0.3034892732955594
0.30365157564510203,0.30366638546301117
0.30235796708591656,0.30236002184698746
0.30238627038430055,0.3024357527294459
0.31329212724657324,0.3133096221931365
0.3021862215948592,0.3021965038243186
0.3057743656529812,0.30577053941688076
0.3024483974933516,0.3024382391419314
0.3379642697252676,0.33804224869365274
0.3021485461767541,0.3021175931628142
0.30419702452632996,0.3041943563640824
0.309469915972146,0.30942482941534133
0.3036522875163355,0.3036451226840704
0.3027148751763563,0.30270411332297753
0.32630011357109756,0.3263770080797323
0.3023993402617959,0.3024122489897819
0.3082623857828006,0.3082839821044135
0.3032574216571342,0.3032418509854183
0.302148986686582,0.3021569361681836
0.30516877169962464,0.30509598389127845
0.302453442413411,0.3024814719337046
0.3023332510062305,0.3023407365494769
0.3022132468728073,0.3022060570287876
0.3045561042634212,0.30452315356048343
0.30219188091024596,0.3021843865503093
0.30212260217975156,0.30208871305884105
0.30212302356049725,0.3021293914882058
0.302129019677959,0.30211465467533133
0.30217307758209844,0.3022319112810913
0.30389878477603666,0.3039295569012049
0.3038275296497536,0.3038542697733451
0.30215503971415375,0.30216901877386493
0.31048700713031857,0.310476870337215
0.30225367784530244,0.3022633415872735
0.3034667063256291,0.3034333921109917
0.3045590787028101,0.30457724447259227
0.30397263591880636,0.30396629284830723
0.3079436481722189,0.3079098234808989
0.30212933324504576,0.302170971294099
0.30215117658655155,0.30209874745970294
0.3022085558045506,0.30215264284244175
0.3020965631787028,0.3021234063480565
0.30215163147708113,0.3021351783255187
0.30321685662161735,0.30323692669610647
0.30334425334834386,0.3033506582262734
0.31798987737856116,0.318051275979523
0.3021088027705807,0.3021303497207922
0.3022593399682829,0.30227003257458124
0.3023822028604715,0.30237456867742435
0.30228865837555857,0.30227847084562115
0.3053992447011019,0.30544951624635475
0.302144878133547,0.3021343809539743
0.3075725227999465,0.3075397168915632
0.30214735450125385,0.3021326419906408
0.3022295949646531,0.3022303720073272
0.30629578923261824,0.3063421757704588
0.3023491220877411,0.30239561235253204
0.30346371617885254,0.3034799988244477
0.3023607166895463,0.3024189358168903
0.3065469363257806,0.30656193968850615
0.30273411999527844,0.30275155623650535
0.30387778528519294,0.3038995965321306
0.30464720390327055,0.3046494558263902
0.3101709544657565,0.3101838092533362
0.3043738867369577,0.30439109773885864
0.30263093173482036,0.3026328657486985
0.3034150227547956,0.3034386589233844
0.3130020400779981,0.3130416595920105
0.30214657843513354,0.3021376633512712
0.30376561243301275,0.303781172297083
0.3026190287078065,0.3026193756088997
0.3027141726434065,0.3027074068141393
0.30215041813858023,0.30213338250612737
0.30311829459339773,0.30312946874657787
0.30811465711674857,0.3081075217015285
0.30951510154585465,0.30946556747423026
0.3024835972142752,0.30251734533280583
0.30375667494764913,0.30375105800063235
0.3025016169244462,0.3025089347964283
0.3132065020194987,0.31316426344068415
0.30329560177758574,0.30331832931702885
0.30460381817401017,0.30465782060057467
0.30680031623146065,0.30682886085305844
0.30223812374567716,0.3022422576969053
0.3138129488364761,0.3139314804734164
0.3021850592117735,0.30212416350434046
0.3050164614320872,0.3050094739322723
0.30469887143886754,0.3046285341837971
0.30234190078455137,0.3023324979680064
0.30268466865120436,0.30270124278541755
0.30376713557684565,0.3037700742719175
0.3152650929740545,0.3152178460111055
0.3056783586581897,0.3056990574847044
0.3023238490090923,0.30233337022313933
0.3053086412007525,0.30533203360309613
0.30244814614002996,0.3024541560646916
0.30212349335004335,0.30212836669242954
0.30214076799235884,0.3021610727930829
0.30431539388909157,0.3043387832318776
0.314898208239565,0.31485455105485893
0.31591022940896957,0.315841204736622
0.30210680619996644,0.3021402981442006
0.30400811907949643,0.3040464779175496
0.3265178294613311,0.32673727579757617
0.3022456586735426,0.3022475189623655
0.3088225225954477,0.30878215904438494
0.3030526811442745,0.3030168341223095
0.3038330352971385,0.3038044985349075
0.30244499166141575,0.30244009736431327
0.3034825681759836,0.3034775359864252
0.30214818585602266,0.30210911467651386
0.30518731971537166,0.305182015427358
0.3040103951055579,0.30397632863590224
0.30470999873735394,0.3047191752207701
0.3054916144200193,0.30547753102886055
0.30217006937456975,0.30217023632554496
0.30235466994112004,0.3023553111145762
0.3024090852910051,0.3024232111151016
0.3028085126947884,0.30278203940396614
0.3021487333739489,0.30211716050208054
0.3025565020762892,0.30252980235642973
0.30698978112853015,0.3070178448427571
0.3039952202092533,0.30397434422080644
0.30213272570706884,0.30208941751926643
0.3023483966888978,0.30237996584273036
0.3031591749663484,0.303128608972043
0.30461440493555386,0.3045964146712538
0.3021708802236498,0.3020979154198305
0.30212389843580123,0.30214269580576647
0.3044237397207196,0.30439615238108386
0.30417959925612653,0.3041982253494893
0.3021500073869211,0.3021400415985733
0.303224066764325,0.30322717934900056
0.31460634729505815,0.31456709930645366
0.30384417754297033,0.3038358303830382
0.3033797954547887,0.3034407417965318
0.30285011585916694,0.30284007002487107
0.30526625018285825,0.3052756102058782
0.3079193821835056,0.3079422591685937
0.3041393131780319,0.30416793909813167
0.3037121983642787,0.3037152234300585
0.30234587766539395,0.30234502016808695
0.3076907532302367,0.30770968877017607
0.3025681132542068,0.30256004423232746
0.30628287227642154,0.30631806880188733
0.302344783522322,0.3023507584697407
0.302293819100629,0.30229210381893146
0.3022824821097125,0.3022580317861541
0.3021939982667366,0.30216571557557126
0.30332652258570325,0.30331441456942887
0.3028731025073275,0.30284331498037365
0.3021885612827144,0.3021971112134255
0.3021006624434802,0.30209136310583484
0.31437845937615233,0.314369044695412
0.30622803264890364,0.3062356885341148
0.30291414469515504,0.3028920420087713
0.30215342227826086,0.3021533417559346
0.30224005591261216,0.3022575048275682
0.30231531448912424,0.3023080831446821
0.31255139783467817,0.312557098984552
0.3025293699689382,0.3025450647411569
0.307239144452002,0.30724585427594053
0.3038104968375599,0.3038056800315264
0.30296612854993443,0.30293939201118003
0.3021490779738245,0.30215274962089206
0.3026046059670502,0.30260606158420716
0.3034742756166159,0.30344976665568174
0.3108308679981436,0.3107583577464679
0.30209535658367015,0.30218625031962365
0.30354273184816516,0.30353504242221047
0.3023022133091118,0.3023046884220024
0.311731560952844,0.3117388390791104
0.3025630780061095,0.30254588291369816
0.30484474552881535,0.3048577514615287
0.30214928625174725,0.3021506126651529
0.3025681760205003,0.3025656813024634
0.3198090836184743,0.31991716976898044
0.30212738726386734,0.30217618263716683
0.30479860164025985,0.3047975034543637
0.3021174328770539,0.3021221499678491
0.3021246523213174,0.30213308990543886
0.3022196457527383,0.3022137478506754
0.3024540956027615,0.3024863379802254
0.31566939637139296,0.31578746189452656
0.30293978901260993,0.3029632590749216
0.30239730436808615,0.3023918099303149
0.3057412422629258,0.3057684357427366
0.3099769811641018,0.3098955032773285
0.3153263769776911,0.3153348848997654
0.3028307001192681,0.3028318106424037
0.30408237362660717,0.30407357468272944
0.3034738709553069,0.3034690436327936
0.3052888456961897,0.30531142536218836
0.30354469262224737,0.30352757070415576
0.3022311305735243,0.3022976008290222
0.30292985649446597,0.3029240478091987
0.30217907140515365,0.30216474902258605
0.3028204975436218,0.30284774004576204
0.3022786296529904,0.30227513297899944
0.30211577621032326,0.30217314707836546
0.30307639740382225,0.30307971414893775
0.3032784937911849,0.303286387306325
0.33395136940222514,0.3339504707435182
0.3038345381696391,0.3038322956003134
0.3021825615660788,0.3021484909634781
0.31478262023640724,0.31481598323330406
0.304561416498135,0.30452155743066145
0.30228830075430907,0.3022618841307636
0.30695247413288695,0.3069538443357673
0.30239110713832884,0.3024064274841409
0.32008716229158873,0.3201984214336028
0.3178907589935762,0.3179306953744726
0.3040618984464778,0.3040792977303189
0.30259517121165563,0.3025679541580484
0.30212255934606,0.30214848402981254
0.30213355083127724,0.3021594142602705
0.30763381714525534,0.3076281474759416
0.3185923958988305,0.3186717405930165
0.30234951385994113,0.30234936757642056
0.3030949233576737,0.3031274857182152
0.3021693305176389,0.302165436842214
0.30219575796979836,0.3021973802396509
0.3040258062497763,0.30405791153213035
0.3020978678649304,0.3020318597743557
0.3021456276683163,0.30214243509993977
0.3037285263384261,0.30372717013589395
0.30256429943150676,0.30259242029049815
0.30308863367699396,0.3030556820639548
0.3134265030074835,0.31344310912334195
0.3033988944296431,0.30338134801696914
0.3028052267317218,0.30281612946427405
0.3072652852441187,0.3072957433866934
0.3137466168323456,0.3137911070265332
0.3025146013869164,0.30249779378253605
0.3047692721088983,0.3047963566260728
0.3021420290391525,0.30214307022370906
0.30276905947594757,0.30280907931308804
0.30826582458956253,0.30830438094862006
0.30558633957636566,0.3055654693229811
0.30224609551837145,0.302221998912744
0.3036420038951346,0.30365389238432616
0.3023625678168585,0.30239177664871997
0.31471264640605323,0.3147518662407321
0.30229044507603414,0.3022625969115877
0.30908785477571943,0.30903669113523624
0.3024242202576389,0.3024723680307667
0.30816942389452695,0.30816108149485205
0.3025807565550497,0.3025650614327584
0.30221928587619823,0.30221310579324046
0.3029290018717184,0.3029297278680614
0.3021256436189561,0.30211381708852636
0.3079835161940682,0.3079834243412838
0.3028314616697322,0.3028717679705456
0.3076272096478424,0.30764229631397283
0.3030746932071417,0.3030905528550097
0.30505602966184897,0.30507074673521356
0.3046754157522508,0.30467645274678534
0.30253814249319333,0.3025213127762644
0.3034474746209078,0.30345631480947804
0.3021503011433461,0.30214726231793315
0.30713695079552766,0.30715846512813577
0.304002601607696,0.3039795735914049
0.3021770083946575,0.30219093331737246
0.3210308458492781,0.32096769360481997
0.3033764641322605,0.3033861655278307
0.304775938136272,0.30474898027573477
0.3029102330423212,0.30289625213052596
0.3029378458157218,0.30294368395018884
0.30215609096574814,0.3021574270717084
0.30212782314367337,0.30207543924940905
0.3033440916954461,0.30332923181282434
0.302201325421144,0.3021904091322528
0.30453569683861914,0.30456338962198265
0.30455328221244055,0.30458130344043677
0.30620366677890176,0.30620923798656924
0.3021871437821098,0.3021500135964448
0.31311943845288087,0.31313241850129875
0.30646891761036854,0.30653428129641236
0.30276897122194546,0.30273691233475
0.3105213518694508,0.31051781779280513
0.30236907195770407,0.30237555048447384
0.30476504960572837,0.3047770103123049
0.3039846886313661,0.304029282426852
0.3023966635331945,0.3024109565545134
0.3025071900608117,0.30250461096255776
0.30256966033859695,0.30253320539950807
0.3022034801745462,0.30211751134556014
0.30279244960067714,0.30280384716902337
0.30224422846940086,0.30222834044330527
0.30246260899568134,0.30246826468746235
0.302154079257751,0.30215881935176164
0.3078538347077236,0.3079081067052954
0.30234307339474237,0.3023544305390445
0.30537429851888015,0.30539065913250985
0.3022668542926087,0.30228919167937784
0.3038321659640202,0.3038749071356484
0.30315543154048197,0.3031451194165789
0.31922045923523124,0.3192632127771541
0.3313405227288558,0.3315320137278258
0.3037293896340173,0.3037313067607932
0.30311071679390333,0.3031081380177142
0.3059334023374384,0.30588495460647624
0.30252401719214583,0.30253196288663187
0.30597846227359293,0.3059524482941973
0.30430318426355607,0.3043405097146129
0.3028695334199195,0.3028686811026188
0.3022204383133858,0.3022166918850908
0.3043838070276848,0.30437576879094164
0.3024278307755286,0.30247068592349124
0.3034731405650983,0.3034463233973429
0.30234463048909316,0.30233281414315794
0.30307408877010356,0.3030490423857725
0.30359589730176323,0.30361022831855244
0.3040465394680471,0.30407402121079435
0.3045245152807002,0.304507314294778
0.32093285325815446,0.32095574135205207
0.3021112765773758,0.30208429215365207
0.3156581083192218,0.3156865728997911
0.32260514005480423,0.3226060619309531
0.30362207363207067,0.3036173228451983
0.3021493343613333,0.30215768361733575
0.30226970587704566,0.3022859314698109
0.3061355073219745,0.30616203359113814
0.30213050502681216,0.30220283980794743
0.30335814018375823,0.30334021473914086
0.30242440815921,0.30240873362132076
0.30615828193925937,0.3061239206180469
0.311912667382764,0.3120129740293569
0.3021224660681765,0.3021282196987187
0.30257711021496964,0.30256635664149323
0.30833083281273466,0.30835777017376975
0.33650812298990346,0.33665129990419446
0.30692713590194104,0.3069390659208992
0.302515020189925,0.3025161361015245
0.3024270426022717,0.30245740934059295
0.3060950915239984,0.30609631908201107
0.30794043489739825,0.30795704867732676
0.31111122769633637,0.31108182572748583
0.30582508404611564,0.3059320272622608
0.3037160890140565,0.3037487504767194
0.3082077719478072,0.30826257926542755
0.30412168664257944,0.3040867639014411
0.3092841411624161,0.30922627280690995
0.31563734743374794,0.315602739335708
0.3021192851758907,0.30211414297080974
0.31248043656892943,0.3125562128620878
0.3035079924009485,0.3035270395853705
0.302325579869765,0.30232710773636595
0.3277655999866998,0.3277471725131765
0.31008585625063895,0.31000958565097503
0.3171182124991482,0.31704811878688965
0.31564671861438676,0.31572167250181093
0.30447960281084335,0.30448102876847377
0.30212563423410943,0.3021008663879115
0.31450507037780673,0.314542347506981
0.30747029517417734,0.3074571091995588
0.32738722666782377,0.32742881464370854
0.30241071505089717,0.30243952741700064
0.31288560028482904,0.3128706448900908
0.30298192016038905,0.3029763234876524
0.30757417961144445,0.3075953595580341
0.3190115674277671,0.31879605289689494
0.3180856037795952,0.3179842329800662
0.30251281013706044,0.3025323248239764
0.30316022430323125,0.30316505370519
0.3022503369128411,0.30225814549827
0.30210645767095823,0.3021329595525255
0.305783411470965,0.30578330845545687
0.3022444465614085,0.30225326835788424
0.30319370390490397,0.30318888471387045
0.3176895843384446,0.31768371404546386
0.30267265992927556,0.30267632180450416
0.30658262354543986,0.3066510040099208
0.3364664745489386,0.33640543212188173
0.30225110316037485,0.3022304441174495
0.3023775417351667,0.3024113337459222
0.3055457131425984,0.3055412985646861
0.30495097566456364,0.30498909588906253
0.30273523667036106,0.3027079462533233
0.3037596755913978,0.30372613701971896
0.3400609730826658,0.3401310265506792
0.30223256957698696,0.3021933656472663
0.3108143698766948,0.31081006625107516
0.31052279499586133,0.3104901302793158
0.30238874769668017,0.3024306592586933
0.30320900194047795,0.3031889762382564
0.30517292077860886,0.30513522011819755
0.31036677764308507,0.3104504974467242
0.30212529335955285,0.302140543595963
0.30759919054175916,0.30760607761832454
0.30511278746252857,0.30514571907465493
0.3026268792473347,0.30262248605128955
0.3034722890671397,0.3034979570183617
0.3212480573619504,0.32119641304536123
0.3032218948144725,0.30324338332551676
0.3078995380852982,0.30800140610966087
0.31406614135928773,0.3139964461466583
0.30253754305831493,0.3025273506122722
0.30220927138711257,0.30222903242313254
0.3024549808406967,0.30246583651776787
0.30355164777538163,0.3035494713803321
0.30311424136988974,0.30311649308476685
0.3021504437032096,0.30213306078404334
0.3027467736433717,0.3027235053989384
0.30228104086458985,0.3022422812713684
0.31703712327973227,0.31698541487536774
0.30212426848403195,0.30212389170464876
0.30602459467864257,0.30606338417039275
0.3132583331117647,0.313322786450652
0.30794366246635596,0.3079662787729786
0.3031027597562019,0.30304090642255294
0.3142335095321258,0.3141570312287767
0.3156456378620808,0.3156944620245151
0.3113317679830927,0.3112942357997937
0.30627724839877773,0.3062003531874644
0.3115490369144629,0.311542372277492
0.3022797902736948,0.3023088319805673
0.30465500368069365,0.30465996726344563
0.30211039923586647,0.302118864797086
0.3026986647435489,0.3027273827047441
0.3062598008001272,0.3063297201335681
