True_unscaled,Pred_unscaled
1.7397256344009517,1.7434402654496373
11.509566206902695,11.539225721961587
2.5438445545306005,2.543963738094721
14.392955827265856,14.311691752605775
14.40919725165416,14.368328934298559
1.3162390604409187,1.3126303038162521
1.7418500032008508,1.74311499761907
2.5202973774558206,2.521168767234653
0.7789321633327301,0.7799425607121316
5.753959553565211,5.752597237389258
7.193074831098556,7.193182213212631
2.517032450679092,2.51780795515745
1.7268852237594512,1.7257376046534263
5.754381669817424,5.767412042775966
2.157533600476407,2.1649809366560056
14.396983927451826,14.395943947218292
1.7273744285366923,1.7215299738665897
7.193584562587513,7.253190489980649
7.20819625236681,7.212880493870566
1.7260950965175417,1.7270598050081176
2.8948391529962074,2.886888170357363
5.754163160846616,5.784062538264854
11.526539527821324,11.562351287268932
1.2947390030141643,1.2916701887428406
8.63153113324404,8.632415042942087
1.7272428955488026,1.7228827687973418
4.327588170613456,4.347912088673398
14.394115142930067,14.348787339955805
5.041146440503794,5.050344903059922
3.5961760722435647,3.5843702948706326
7.195031418716096,7.212076740351554
14.386391782318203,14.498808360506931
4.316107987466113,4.321312186209534
1.02357548196123,1.0226199024101983
1.0066522467759844,1.0039301370281535
1.74928566154289,1.75365468877334
8.63121718896097,8.553596862843822
7.21032810874815,7.255564880436402
1.3286158584420722,1.324888983938873
2.166292891333797,2.1655182006373237
2.1983731203222887,2.189095973810781
1.0810450280129793,1.0820580198313328
8.63409723330494,8.619671102570878
5.754541037652367,5.772021479860534
8.631473667196353,8.642209387685684
1.29514669124982,1.292819480704676
11.508831018989303,11.484690499767668
7.238391312664862,7.247377330715025
14.41051961267966,14.552005925407183
4.315845715155518,4.3339745142669
0.7704442685592405,0.7706209840975344
0.7547666367674243,0.757446399321026
1.7316498251563064,1.7283488896069392
8.631411857859094,8.646637757530751
0.7563381762718672,0.7560757725241025
1.006433979333566,1.0063948172593278
8.650836655765833,8.644175637371141
2.5715019514740782,2.5597314964766564
5.04146938967063,5.0405819985512155
1.7410809352588055,1.7437084666836216
3.6040289896232687,3.5994619540331247
2.8781370778584416,2.8859563884761186
7.195012401253038,7.251106620197026
1.7340766143899813,1.7323130253872854
8.635513484540452,8.602709679365292
5.75962745323041,5.746325078375862
14.400312382717676,14.335936884777293
2.8770577740264667,2.886156722435103
2.5277437255806063,2.5318353071226865
1.4556014274132067,1.4574671193683555
1.751860908888483,1.7562481891801025
4.315622676609815,4.309198562696515
14.386912888519804,14.525810125608553
0.7548075755229973,0.7546723232303546
11.526181395200783,11.510268419073233
1.2967770732155597,1.3006120219042407
11.523847914000754,11.504838668624627
8.63186973894836,8.665678622269764
1.3001635805973115,1.3010077028172555
8.631365025100392,8.62797076631913
7.192808919665091,7.206974400806954
7.193140276359493,7.191207842657766
4.334309174500863,4.344706576942562
14.396296696363981,14.294919788432276
1.4395602938863732,1.437361867117266
7.2049251389040085,7.207978047642528
1.732553907666057,1.7351796074583214
2.3179588359412002,2.303054192885057
11.508631869737911,11.575893121794302
1.0070917910892012,1.0043813354389164
8.63134876388242,8.599065014991934
7.1952552230195606,7.180468212748221
1.1271006107323929,1.1241008177427683
0.7547272605957296,0.7575988591667456
14.391882768112467,14.371950206177088
4.320841817973494,4.3165957977095
11.523580715247038,11.501175552313326
14.390877246005171,14.442868577695481
8.64536365059021,8.628560991824708
5.085976205004304,5.102785297587377
7.192817626866272,7.160440007522182
7.200183796333928,7.1522043467617635
1.0910404654762165,1.088893572700179
2.1573020423105307,2.1493977787857905
2.5239212896146963,2.531614422982998
1.2955814807491224,1.2962987596365958
1.3160958185266782,1.3142577320742763
7.203928873242094,7.18971994553653
5.03455624534962,5.093799636093446
5.766976197324591,5.761363028950735
2.517360166118083,2.527844240664263
7.214339398862247,7.179967196813804
0.7625887120096777,0.7647319794617614
0.7558253150103764,0.7547433919148812
4.315621751655727,4.310845696330355
11.509309222295462,11.525698455430843
2.5200288877577885,2.5172130317713806
0.7583706061528734,0.7584941318853157
1.006378109405566,1.003215669718805
4.318513692241179,4.305501399550157
1.736529600501512,1.730897764639863
2.5234052252921226,2.5291614834313223
4.3188755922796345,4.305974280035853
7.192575372978204,7.14980967740865
4.31631246121363,4.310199611886746
1.29442101205997,1.296710526828514
5.754365420108376,5.762995573447616
4.320826003401055,4.303185410793068
2.5329229067486443,2.5350529143507097
1.2980676863817393,1.2993127049068378
1.7324202558859232,1.7350731541019786
0.7595142817804893,0.7611979986485752
1.7267312002559563,1.7192605189272514
2.8850501828364488,2.8895447960098433
1.749755918178725,1.7523683797946228
8.631438635991486,8.679396267975822
11.50877213882749,11.485357956166784
5.039736484463827,5.035481497658994
14.422897618343944,14.562306439329335
4.315600567304073,4.30011039985558
11.508570003424357,11.563304394104726
2.160801080373183,2.162951729176792
1.7333178152003428,1.7311334205021613
0.7551579147612462,0.7540964751733257
2.329212774920019,2.31701040905262
5.035103987012237,5.03410266479478
2.5392313925878303,2.5364634552592644
7.225478600350234,7.315339131353986
2.524307109299991,2.5289396719571458
4.31560023726932,4.319869086107519
8.64447120166461,8.643570359081126
1.3197936966004307,1.3149515447168347
1.726056693046561,1.7259921298999608
1.7261270711813002,1.7255329212857535
1.3022183851808942,1.3028465811220893
0.7799398370808319,0.7785125949920044
8.633046330142546,8.634654583986427
1.2998165835807949,1.298343585665951
0.7571468510334266,0.7595854886589131
1.3013348298890237,1.2977221029901538
1.726640605172903,1.7317049803287763
5.034783588807899,5.018026706102605
1.307177292664657,1.3060546576357872
1.079092720215553,1.0804074504594559
5.754072448954136,5.74424343900417
0.7547429048025042,0.7587848976144681
4.337004907646753,4.3209869977903725
1.7307030223407758,1.732974396478733
8.64741594162253,8.674601936704983
2.5413142937098456,2.5475014571491723
1.7566706367143035,1.7577922254827318
3.5969539474218504,3.6125469572315283
5.781243646977147,5.78539392087662
1.2955409674671818,1.298033414715058
0.7830872862646915,0.7822641347711469
1.008050292526405,1.0091172734016267
2.9030115873755555,2.9191411837332955
7.225613122839941,7.26298511811881
2.1629729100739117,2.1555275064815835
7.19734408759003,7.197955093082478
14.38763983740562,14.431673047734176
4.315310129100176,4.356346583239165
8.633439122748676,8.686259178832252
2.517433983508963,2.525110473272943
11.508578235294758,11.458351911264911
5.76277500890721,5.7827949119592
1.7349599710651822,1.73414814832155
1.0063628434517184,0.9976797509612346
1.729071722623049,1.7244464059347602
14.391769946712879,14.370583418868936
7.219169134524682,7.1858401157506
7.223953808054729,7.240944103694235
7.193547456804412,7.227642561510974
1.3020508607492505,1.2974392179492988
14.395690409612774,14.555038502720121
14.39371695506717,14.487057427048253
7.192756784012478,7.14949398658981
11.508749808965277,11.521934292760946
3.598563896340976,3.61369343414461
5.0353906165951265,5.042369783883914
1.008348649440588,1.007945980125385
2.158695384450718,2.1638753352164954
11.510287145721865,11.494691957294217
2.5582222071161036,2.554851498687649
2.157855729643267,2.1638271529580333
5.034965514222385,5.0688444375046515
1.3265600651211193,1.3293546896287098
14.405866012550257,14.269175156412464
1.0797655774268322,1.0835196545823005
2.520726827218964,2.511480544135338
7.194030596148895,7.204562409458651
2.8771611082266633,2.8779073879225625
1.7537615241839335,1.7518361386317505
11.509308184675925,11.543010816068486
1.7346789134566818,1.7358521835782135
1.006659213946627,1.0060588434335613
0.7901134718591517,0.7906594024942519
5.754130149395628,5.781948587543277
1.2972474395415694,1.2958301932073397
2.1785079969516734,2.1770942871754735
14.413678121775915,14.245969920519519
14.397158710053152,14.448238688683935
0.7803360091080809,0.7799213435120709
5.755331043935975,5.742232845253996
1.0134662130539924,1.0118934586632466
11.52166839488841,11.49857897975344
7.19281523087883,7.21974657577534
5.065464313780675,5.101780024643668
8.63416979315374,8.6528178693169
1.7259989942129943,1.728177048531267
1.2942107580721396,1.29270247549343
5.060039194791798,5.045518692981862
7.193061550813719,7.189613830601963
8.631331810513608,8.593707695035544
14.385963224166632,14.410508019361025
1.725680004380072,1.7244213566041648
14.386569268820404,14.628638712614231
2.521868083499215,2.5122820730435405
4.3236609738614,4.344468846637218
1.725740137669298,1.7267995189531846
1.0184238645961607,1.0148544114251032
1.2942353860400895,1.2921075817558958
1.0079115309213051,1.0103615585365826
8.66564251587636,8.705393077365082
2.1618730144485494,2.1593555786630674
1.305432786165916,1.308159759552927
1.0063850583616174,1.0049590915756312
8.631573926193457,8.649714867645121
1.0064459493920086,1.0046040109949501
1.0063374883274472,1.0127574021339922
4.315399350666975,4.329219269582146
5.760336023702323,5.743628493192355
4.3207195437348656,4.30556192390491
0.7739117129239321,0.7728752469978387
5.753913451911191,5.750367679569587
5.035231069772241,5.056039596539701
1.7260446405853607,1.7288723871771539
8.632522400256954,8.659055856134295
0.7571008076109501,0.7571470224634882
0.7546199756243995,0.7547066070651373
1.736132477283953,1.7289872949598033
0.7546194906167584,0.7517036884248626
2.3013633754991245,2.3054527289672357
7.230404977622006,7.186582384823837
14.388760020273194,14.447901515701824
2.1605792453419173,2.155060597122454
1.2943555693630826,1.2946869431676515
7.235309802432187,7.235366089790834
1.72661067272053,1.7265854006226713
7.207861639269523,7.233920074823983
5.777328605178378,5.800036989455373
1.3102964594749429,1.3102620169384664
2.1622107390487293,2.167337883478978
2.8778426002979587,2.8801278251203195
7.205655284903714,7.208402100216467
0.7645952458264444,0.7646210984807195
5.034825154179433,5.009468029764005
5.764920419469644,5.776633505735408
1.2946936657296804,1.2958603300006646
8.637882975077456,8.649951843607848
5.7541354199399075,5.768975287468514
11.52143728286967,11.531093242442198
5.0730635889449065,5.078901633657317
2.540573451848235,2.5397036017692245
5.036636922648097,5.042659849434718
1.2961951166950767,1.294357894808445
5.036444713488249,5.051073036794991
2.192815810800256,2.1892536944451404
11.523525259775827,11.429440621465757
4.327717804491001,4.361809965085731
5.068697868230051,5.060133789326817
4.315616730821377,4.30318919047608
2.191567485880444,2.187386484968606
0.7546822389231149,0.7559845459460084
2.164087319477581,2.1775071505153782
0.7566091046829168,0.7546639261290277
1.7259525985390842,1.7267052443377107
1.2948051167269208,1.2931747946597383
5.044771890004334,5.0425687517724755
1.0228443904287192,1.0235039796358918
1.4435437585183453,1.442425991380048
11.510680444520224,11.529008632354692
2.16584520690689,2.1612004567150347
5.036375370729125,5.044362391394406
1.2940884760050066,1.2954246199203414
2.517008333740798,2.539065782768681
7.213137348043081,7.2226634174580004
1.7565683821738483,1.7568311238650085
2.197298723803248,2.191957479560308
8.631278069881683,8.555027012202503
0.7561445247988717,0.7574626934730198
0.7924016632669769,0.7910763981113369
11.509804065678509,11.489751435586323
2.5447657927508684,2.554715770250199
1.0793544659819168,1.077128804100504
1.44079182889808,1.4415734723178908
1.0066677976729403,1.0072509242326393
2.881103578680904,2.884615829776734
0.7546210236655941,0.7530450408926468
5.774744463336286,5.782363631257024
8.655305826125558,8.692310918496316
8.660309640177134,8.696886453441493
4.332791368355014,4.320801599771916
1.7257425020262709,1.7288057338809266
14.388470682243556,14.33712633563326
1.006833120100167,0.9998003444094571
14.39651514691852,14.296985343898468
4.315440673352141,4.365271916651167
11.513296408600135,11.509797192572004
7.237268576333498,7.151949235981222
8.648249300301176,8.654267586213333
1.0063858861698884,1.0109464737032332
1.2943127248494306,1.2951580880930587
14.41208032818631,14.549268016871006
1.2979758403634114,1.3024798783773104
1.006428712461856,0.9994886628394428
7.192664763152647,7.270902353436573
4.331550919495593,4.324347145343802
2.5222420541848183,2.5149553425446536
7.192762384890433,7.176428992335922
1.2955501256475528,1.295415723795842
1.7576240952689872,1.7554099670774292
5.043710332925742,5.029724771163307
0.7557512753359731,0.7559892773533679
1.0070714555330027,1.0074383215052434
1.4436508001949884,1.4420019285740548
2.5349861799489664,2.5287770571324755
3.6036957784591035,3.6198786865709294
11.530728029704557,11.490881123676392
11.51081587502528,11.519140315392699
1.7392746406315767,1.7272525050405065
1.294605838712008,1.2920104159296624
5.784442457448368,5.757498934340502
14.38859373409137,14.344818242233279
1.438190193423454,1.4431792416945752
1.0065172186832343,1.007762938945547
4.315565524927112,4.323999723169603
8.64404015892207,8.630224680498616
0.7551313447717457,0.7557985255196308
2.5171129719657923,2.5083686728149357
8.631231121406529,8.612555166579462
0.767084574433647,0.766829696685001
4.336334940579848,4.3395020659520265
1.726908440132573,1.733312652017777
11.509048671958345,11.50911933853823
8.632131063072508,8.625417397492525
2.877044369946243,2.915835859628376
0.764132170041127,0.7627783428057103
5.7559629752215455,5.749426310719976
1.3027240917806162,1.3033428993208331
2.882449322222895,2.895039037405208
4.318613163976777,4.313517783658136
7.192697979597968,7.204214429194319
1.0787762283566027,1.0801812664174912
1.2957742204965805,1.2970297618177415
2.5479690809531745,2.5488396963570215
0.754583424032453,0.7547099384124785
0.7556402042850223,0.7552152398165018
14.388059107002771,14.416410526538312
2.1823893339266003,2.179337541585017
0.7549009472961904,0.7553874233782703
5.05045075447972,5.0319727463387
1.4379999684881448,1.435538820362928
2.5181772941096927,2.5260719508137717
0.770993710200163,0.7689107196010159
5.754014189774058,5.756873085901153
1.2984164586566482,1.295722146610998
5.034666843677872,5.04706184715546
4.315310967197638,4.355382334082885
1.7258116010085183,1.7364240233519346
5.036333459356851,5.030959657099606
1.3162180008601216,1.3147828475319967
5.040013307494609,5.045065241038043
5.0361339477709555,5.039331593474957
2.1678963453907483,2.155311784880292
2.5414500778107145,2.549439835008046
1.0310903152837894,1.0327865871589281
11.516646077629513,11.508193585873585
5.045098083255227,5.062308139470321
2.520634502145068,2.5117354578337987
4.333721076948553,4.321963624297884
1.7283874366155125,1.723751938719051
2.1577804427404956,2.164516008937414
4.318721978230368,4.301850549286584
5.034858603418937,5.043853936472807
1.726816425000713,1.7247445228785057
1.006520383697788,1.007742378043184
2.5169652012609665,2.51394746169319
7.200368327023596,7.18003236665131
11.522679880142022,11.496606337709466
0.7919302045112835,0.7909089571931247
8.652414345319274,8.690547886567671
11.509245004550479,11.517427178718778
2.194468874745294,2.194648380329799
5.060029528261959,5.061555877577088
11.510071189876147,11.523913457509716
2.892585240534371,2.8887546476028416
1.2943859588494493,1.2927479064815153
1.7666614866523427,1.7632064701287669
1.7618031625722974,1.755452436351023
5.766444263042726,5.794667420713056
2.5180004191375924,2.5264625618078265
4.315335245505234,4.34033948101002
1.7257131597610247,1.7292167838385262
3.623005352834416,3.6091209592271145
2.205588497470685,2.197078428763834
5.755034564947996,5.7761309086090105
5.0411260094815695,5.030610881145637
1.2941476773071976,1.2941237941711936
5.034973367139604,5.072477692070856
1.0083190310068808,1.0098552431024959
2.516912182137542,2.5234051277925484
5.034770755038114,5.012966333874516
2.160662141449799,2.1625423250921068
11.51400571304252,11.53018555941713
2.3034441205665837,2.313202955459301
2.9175813990078323,2.9177721635668905
1.728000773351211,1.7283836457465311
1.2949896439409687,1.2942441096014086
2.5341369157680997,2.525287602199482
2.1905016335151717,2.194436738679198
7.195623120362027,7.211498612996358
1.7311657505272633,1.7275038804813356
0.7546238356060473,0.7502116797610877
1.7267155696674241,1.7321736534452634
4.346648943620418,4.3400379836668375
1.7319389769636606,1.7319077470725441
2.157458274556427,2.157792526838289
2.88087413141903,2.8709205522353325
2.517516773923686,2.5378426482015612
1.7538541145169069,1.7583898744712398
8.632565892769374,8.674975167479515
2.3267310548510856,2.3212816900248674
8.63356806160585,8.672409016400668
5.072416542779842,5.095077674230922
11.513337015204566,11.517058945623594
1.7258319415673578,1.7330703925386797
11.51884143932021,11.557263108713986
14.386136287801092,14.498516166087176
1.303641202787808,1.3008024193359435
5.039242715402998,5.031813833572301
1.739133987093266,1.736811019947525
8.642908174396494,8.663302836687642
5.774506243953372,5.790737326411191
1.7302458961847897,1.7288507304487784
0.7548715663261556,0.7557554041864855
3.6018331490695483,3.599272566866174
11.508872320236996,11.497604975881345
4.345940183429669,4.348681862562408
1.441095112263591,1.4417506592517646
11.509168028152823,11.56337931579489
1.7716280163654787,1.767498013374961
5.043966633453982,5.0631196612018545
1.7303172376716243,1.734178728187494
8.638374079546944,8.657577970639464
1.7270351744476071,1.72202956514551
5.754152544178644,5.78802268873436
7.193341776396238,7.1986092821661956
2.5200988119769083,2.508554978017792
4.315572963811609,4.31337079697109
2.8835322914642108,2.8788016659028135
1.2971969214368924,1.2999985592789376
1.3000413879711228,1.298763534733281
8.631795311340307,8.620978523037362
2.918069431486178,2.9163751100449855
5.789191706647727,5.795479617236964
8.637086422514578,8.662811602962192
2.1795597322558464,2.1803906015996617
1.7260704892670367,1.729238688154459
5.776027934200426,5.819235587872682
8.651109806359546,8.650242691054288
1.2944099462964316,1.2959991602043384
14.390652431552763,14.31966146430301
7.195243552604613,7.222560681742544
2.5171602248800222,2.5223243152640675
2.1585057374466627,2.1638086217486703
5.035148638050097,5.069999500221416
5.755594974017244,5.768205317371881
4.3153994394882895,4.319434776593484
2.5457041361187076,2.539438421502424
4.316103832087511,4.307305383867319
1.7332718511202314,1.7306644464558187
2.157526513525365,2.1592071232173744
7.207773361491496,7.23718349249455
5.040388457443427,5.039417813369443
1.3236181970394425,1.318603631653245
0.7866266110255117,0.7864558733083309
8.655173758325008,8.684105179637337
8.64502440064854,8.646624300463957
1.2995439562887137,1.3009822557077533
8.63441394778482,8.5924437991106
2.5282594622549013,2.5315606987791863
2.162838194499395,2.1575952518227597
5.038604113669634,5.0396094210573725
0.7546734343790352,0.7558596667673863
2.5231592052023717,2.532903463671787
8.633837882418355,8.595852156265694
8.652527245643654,8.636798270195971
2.157631089460727,2.1621081336650803
4.320219946735808,4.329817181088363
2.3043935011495873,2.2963509500175876
8.651617108049459,8.62952157916649
8.65447012892039,8.661964188051146
1.3256961532198686,1.3230631032140259
14.385937695739388,14.447076073047828
1.0310532498080982,1.0302010846576108
1.0335418701679293,1.0311667242396294
11.527968312763768,11.49859548936028
11.508896295243915,11.520046694443572
5.754626882842617,5.7829480061321545
2.1662510108965605,2.1668310042981
1.7257105430615918,1.7240770735108688
1.7276988470054322,1.728043104824969
2.8773286068122137,2.8698297426341743
5.783873559622084,5.779782843465107
1.316036265368036,1.3156809709360224
3.595969199105466,3.615516415876785
7.195419964974831,7.173060155342212
2.1756865149326736,2.1702962523467724
0.7905790898174739,0.788135452766058
2.9004046525720812,2.919133264501797
1.0067329361736914,1.0080412690976746
8.633712936279665,8.612346479890487
0.7578363715888752,0.7574804885437099
1.7366531460518353,1.7347421225796602
1.3109950427353307,1.3107481233976213
4.34664533464464,4.299018506901781
2.5212919758894055,2.514667857467119
2.540143569174604,2.528930731991278
5.766423104710273,5.790648823596395
1.3069204550555544,1.306858370051084
1.3187898820511628,1.3143426641004925
5.034650758587176,5.024212746063121
1.09191592433257,1.0911352915021788
1.079974851879868,1.0839477918610854
1.7259756536682016,1.7263512730543396
0.7802012268464773,0.7822954452203216
1.0193038081798729,1.0204279715888858
1.3203754918863366,1.313147594745545
1.4690546249678418,1.4605990083709017
2.885670034954098,2.88788430015313
7.192616355768206,7.183181941669294
2.1899734991937425,2.191057034833858
4.345889631105059,4.360220276526639
0.7791490022872396,0.7772508981228585
7.194339509205599,7.218015793556794
1.7580535025920625,1.758322617574873
14.400470037807834,14.507788878484465
2.5347289281854097,2.5299825674709577
0.7713371759063611,0.7703026706487742
1.030020988968239,1.0327980308659526
11.513543393476485,11.558219746013213
5.761585582707027,5.719398077077504
1.0784193915674116,1.078417675932197
8.631263621656256,8.584520144578134
2.168703258224922,2.1632026139513085
8.63202205133875,8.606677386084822
1.0073868155733463,1.0083303789107454
0.7722291255666707,0.7704733463154511
11.51454236226782,11.469001451167976
2.531782486603211,2.5403429469210654
0.7913748447798815,0.7898408148074553
11.509825774126218,11.503285657071093
1.0785289161129832,1.0790555637312884
5.062650268728407,5.047549179723949
8.66457607048002,8.654208296965393
7.196509263573302,7.17407299816423
2.8813031665636957,2.8832191982525845
0.7952481170587442,0.794060012924767
2.876890539603603,2.895519329361545
1.7430373056064463,1.7437587993903145
1.0160764555008557,1.017410509787743
2.5179546111182667,2.534518925791349
1.2955394976146843,1.2939165543431275
0.7574398305476601,0.7580040837000616
0.7614493222565822,0.7605631284308392
14.38610521306027,14.377407764331464
2.5413551035141175,2.531205991406225
0.7573818122018038,0.7585418585957401
0.754948410366545,0.7548178721185861
3.6014723270977727,3.581760559328868
0.7714911559105098,0.7699780460220021
1.7275061892801271,1.724181797517553
2.8966660971956295,2.8780851764768665
2.1970059119250114,2.193871478667249
1.0067803855430246,1.0085512062491468
1.0064498142896112,1.000654671237537
8.63433249950089,8.64467066776306
5.043312009275898,5.049230178304517
14.407358989978595,14.456567117903528
14.386321401331154,14.422983430016279
2.518390419189926,2.5171056551357016
2.5173311346537117,2.5242662874437953
0.7721670986735996,0.7708467471557092
7.192594415777656,7.192492009881417
1.7344383509599048,1.7327959495286354
1.7517685407178587,1.7483670570568257
1.302278620447785,1.3006641513128283
2.5193279269360964,2.5392015508314234
2.197016970861496,2.1964477097469164
1.7543402994039163,1.758436277808922
1.750506125004532,1.7342068913882192
2.891834321537899,2.914904252505845
2.182959910373118,2.187003332765384
4.3158529074954854,4.323550516021572
5.051711455343597,5.0408359690731395
14.38587798041948,14.292214073234579
5.037985149621145,5.022803982277083
1.3014594490963272,1.2992206820795136
14.386382747181749,14.394232658751937
1.7259024920830515,1.7260941478075515
1.0091885102069151,1.012460778716637
2.301221299464614,2.3119863736418895
7.196615778176821,7.231461608946161
8.640240611691288,8.631440550812544
0.7570435872113332,0.7567516832671309
1.7357576174256732,1.7343749178711338
11.512884490676093,11.541292351772555
7.203709789667379,7.1745449178685
4.319463809888514,4.2988930177689095
1.7513044741760158,1.7468549714873445
14.38937870215986,14.330583315967596
2.301578091242152,2.3025004480034035
1.2952748473018867,1.292228160351815
14.398844839255313,14.407352621519804
1.75240596149006,1.7572989382224247
2.335193509157836,2.3322573229427603
11.508821425151835,11.515077410085274
5.75435801823752,5.746450479335268
3.6292613527058206,3.619762043075819
1.3025174013503744,1.304718939580261
5.050268804867492,5.045501897375256
1.2962322120273526,1.295387631372717
7.19404095311904,7.207162824636227
1.011423755116876,1.0132743235701835
5.058134849623284,5.052597100096454
1.451587373636433,1.4507520758433825
1.2942374221310262,1.3020283228561167
1.0070372964821486,1.0070027113977005
0.754658777326506,0.7603243225942098
1.0334835792962818,1.0334327876956892
1.326578468913814,1.3250489737156006
1.7259587764887585,1.7286261260468716
11.512488119333927,11.595805356437252
11.510985047976835,11.438178264092677
5.066467905228508,5.04689741834742
1.3093439567250227,1.30837565863733
2.51931915074721,2.5220639721153324
14.417409374445416,14.356477117686728
14.392127920516357,14.315515236949125
0.7600841382292086,0.75706885026552
5.7561620432582705,5.768362232103159
7.2240976787809315,7.322939379203697
8.638953945037047,8.639362070694622
2.517110592087521,2.511786866620632
3.5960648757193643,3.583145841040102
5.0400553059480115,5.03180666475279
11.51322055565708,11.575238601659807
