True_unscaled,Pred_unscaled
0.013961694647512908,0.014735095174387274
0.1640854937923425,0.16398111169455085
0.19631235437062944,0.19579850440977029
0.018755154266027172,0.019174186927059307
0.015552585993013691,0.015555751809997092
0.0926431122255466,0.09362196958612476
0.0058688262239944555,0.005735883226559
0.13844891815314572,0.13811653013487965
0.3296942985428252,0.33005669033946977
0.05829208011533801,0.058180461796603036
0.19101084170742144,0.19083463212106616
0.24164128014719305,0.24175879628160124
0.22716837647510538,0.22763764509814846
0.12801575379860142,0.12813092774208684
0.5639566857471481,0.5643999774079164
0.16803885017528675,0.1679154215439068
0.01816089259728244,0.019012362137706313
0.03898710550226216,0.037995707896227304
0.29215897088765586,0.2933934734202391
0.3572964918485939,0.3578176217294784
0.551075666515848,0.5514369327911612
0.021635582023637995,0.021538193769094265
0.021961997782556517,0.02253911885749061
0.4461070314259952,0.44529516150687537
0.14258188843076305,0.1410672355259021
0.34660904276739446,0.3464495868541987
0.04138635405268658,0.040156856037288996
0.10303204110148148,0.10230813598188154
0.13719408623260765,0.13653352821175196
0.48929866221017854,0.48923176884157255
0.24090511040697174,0.2410885613272731
0.005043268224288048,0.005366664409158924
0.031472889679964915,0.031058126055383772
0.006674980569777996,0.006464710287321771
0.48324765046720947,0.48304614422956826
0.5289414650537664,0.5302114725049131
0.012820953657802786,0.013108338143395038
0.22058018782198108,0.22027443360982477
0.12306866996548109,0.1228485243152315
0.5476253718414112,0.5483009484907754
0.3105716805664676,0.3096839147366909
0.0695371748139399,0.06963475427346769
0.4729340829287734,0.47233789145955135
0.16092932972505325,0.16145208373741562
0.08323958064425739,0.08344793515181255
0.08382557301664657,0.08441080668637999
0.6214179050918129,0.621133161258964
0.17875059983199812,0.17864548707746924
0.00616046847807217,0.005527495745914794
0.013071890132135874,0.013596792869245382
0.10419560641706146,0.10521741871896313
0.12122781448143465,0.12106696145345289
0.24290837059172155,0.24277725796801636
0.39660158829133946,0.3958567273021324
0.2806763773743376,0.2818981686285498
0.3239418875957378,0.32505379264113526
0.00891126971887818,0.009775887793530518
0.60274162728067,0.6025603489878061
0.0795453749133742,0.07976855387759643
0.25337051623246987,0.25330362252557753
0.08907102741948084,0.08850752443856984
0.008012024508607905,0.007404386863425963
0.46700424012992847,0.4666413478804695
0.010867005111634666,0.010082497500516296
0.5161061884197026,0.5162947997821028
0.09499786930441402,0.09566334189884644
0.03820760244089663,0.03823467643942641
0.2083965895231437,0.208492236985523
0.05745367424398763,0.057288449348365134
0.2533960820817913,0.25326513703583686
0.5161799748115077,0.5162903940358025
0.053385576166635876,0.053528468833008575
0.2891403372040696,0.28874560544460226
0.23210535460467283,0.23275366681178142
0.5141734717002758,0.5137246947197561
0.4627904269200402,0.4632447334509082
0.010235325132105956,0.010009651508992521
0.1387871670176946,0.13830928153551697
0.5247059543514989,0.5250128646449455
0.12275628073123494,0.12274036756291869
0.0051506645599699785,0.004606759559542695
0.5730825124598615,0.5727372475709229
0.5301089687718766,0.5309261104709735
0.010623364219250402,0.011058478290006633
0.020148171689765453,0.01970676390629924
0.3604958115346685,0.361058501666043
0.007134601182079057,0.006807386642942208
0.004310536821550087,0.004356387908272277
0.38949486957539053,0.3885126937682923
0.30157108029188884,0.3007814348363085
0.4120370123695271,0.4118556766685111
0.21246403647803405,0.2116684777128878
0.33843345249510365,0.33896199942007443
0.11935691063429722,0.11922920372955009
0.04219405591250655,0.04275702383909641
0.054739901667748156,0.054111452733154666
0.30008797366121903,0.299418871405764
0.43458397966424395,0.434811644991764
0.188039960990086,0.187723138586879
0.28898089784582726,0.2889113824475481
0.3842417836368017,0.383735914519781
0.4886869370626643,0.4890486712085638
0.42561439689635927,0.4256726585828797
0.03313483425438461,0.03325616152331253
0.22960285288358087,0.23006149666076223
0.16511682732661254,0.16458167538630689
0.5533273395737285,0.5542530253552735
0.02886689263844212,0.028449535503296413
0.3942359735010978,0.3942564047489418
0.2321380337410653,0.23271090515651396
0.1287061940967726,0.1283025790734331
0.5357665113302211,0.5346778626072104
0.5003562609506934,0.49950484618045876
0.21610037452532557,0.21550758888728472
0.49655462948442,0.4962703804921843
0.3028173638720695,0.30288703601911365
0.3677822792160247,0.3674588416197992
0.31060810829775237,0.3094512956513951
0.4391273829444292,0.43936036207884893
0.16799734300057217,0.16782445584088332
0.0354483429029632,0.035983102515230986
0.5265801715790644,0.5268956300908569
0.5077502961537432,0.5065924825570589
0.014245668022128889,0.013732312761570224
0.18903808513023626,0.18900197124092252
0.0876878676515082,0.08792175455179269
0.03744974866015245,0.037071192270627024
0.3729049261129514,0.3738416017819455
0.26131739092631534,0.26148397037182997
0.005216041493508567,0.005815748176649399
0.19345575794797634,0.19367504267701247
0.008862886466460999,0.008938104899018133
0.012793267399061,0.012826759122497623
0.10429603601781841,0.10427800130440601
0.6147626825310228,0.6144779791172503
0.1536440406138703,0.15323575562971095
0.1439402967293205,0.1432292043451962
0.5266876149743408,0.5278304257911579
0.01029910363818099,0.010200264826866473
0.10074501378965829,0.10040470240259074
0.041168577446118376,0.040636434480152014
0.004659882871669576,0.004567280617204877
0.3605228938328,0.36056220730339356
0.24042728085631132,0.24040104893647327
0.35035700733747843,0.35008024575756463
0.06237966313494009,0.06126020804127345
0.019165296477406862,0.019439244399330664
0.17202266973319552,0.17144204868291754
0.0304803631910821,0.030854144321039847
0.0025202093573864796,0.0020706046598629076
0.363094990810829,0.3632432335078885
0.5157006336058738,0.5151618318854715
0.19991275592700125,0.20028020664014062
0.4307191742357616,0.43075006522599846
0.5073323313422387,0.5061791198894737
0.07117227707117743,0.07178521200071251
0.13841141078270974,0.13856649937098928
0.34377613983917443,0.34340817492169984
0.03241745115327572,0.03309556775130815
0.045973013937509924,0.044260851909592544
0.1816324435567134,0.1813870275032063
0.06698392212113889,0.06716563582729806
0.5673767809466272,0.567360941276844
0.10804804075897194,0.10826632473953157
0.01980675316058469,0.01949634632686961
0.047107813964928344,0.04760058037957077
0.06930655480862578,0.0692998743610551
0.13507049915213845,0.13548096518510086
0.09525428259017592,0.09561630407805226
0.028310826670989612,0.028400445986921215
0.24460913347118804,0.24484735401887223
0.005928413925212289,0.006691498237808328
0.008094365284682117,0.007243620317056862
0.07184639121333171,0.07180527542381528
0.25062379731375883,0.2505597496459169
0.08766670022827577,0.08740952175399817
0.008387073760941836,0.008828371580627294
0.48182219765516066,0.48247577285804655
0.15476220989911926,0.15465956757254756
0.566388448594834,0.5669372985345581
0.024225803862413436,0.023708736516237443
0.156321391754462,0.15645158328339154
0.07069896499946664,0.07129209236701482
0.26239139766983155,0.264077788715734
0.3727984852092994,0.3728518206400734
0.5066303195264722,0.5064823388995519
0.4975036408552542,0.4968826928407411
0.009144599206318917,0.00869980585648231
0.04914101930738722,0.049252130531899876
0.03335250197564349,0.033346414532081536
0.025341704645868615,0.025982468752707807
0.08017102818303322,0.0796839592292719
0.032335411598373186,0.032587719103018324
